Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38264089.4039,-0.01065172,0.3072942,3.040284,-0.008419218,0.3691568,3.080647,-0.0046651,0.7010525,3.064526,0.005377665,0.8729787,3.00953,-0.1866558,0.6416361,3.09718,-0.4671552,0.5882876,3.094788,-0.6862308,0.5318912,3.03277,-0.7656543,0.5338409,2.993794,0.1930231,0.633944,3.084652,0.4821481,0.5850524,3.075561,0.7115056,0.5640795,3.040235,0.7990172,0.5584363,3.052107,-0.09428853,0.2239434,3.03977,-0.06175076,-0.3537306,3.086482,-0.0366009,-0.7200102,3.055568,-0.03469694,-0.787087,2.976052,0.07049321,0.2200349,3.023704,0.03285911,-0.3581403,3.078824,0.04022886,-0.719921,3.04788,0.0139932,-0.7815404,2.979663,921,Wave-your-other-hand,
38264118.4055,-0.01083341,0.3059124,3.039579,-0.008353467,0.3680627,3.079991,-0.004192998,0.7008715,3.064366,0.004850209,0.8739619,3.010622,-0.1864414,0.6389363,3.09651,-0.4668334,0.5660604,3.096258,-0.6862517,0.5180253,3.027226,-0.7631472,0.5071505,2.984821,0.1926455,0.6308537,3.08311,0.4788923,0.5561411,3.068806,0.7088169,0.5393575,3.035858,0.796319,0.5337149,3.047729,-0.09470925,0.2224534,3.039007,-0.06158813,-0.3538229,3.086389,-0.03986306,-0.7203595,3.054788,-0.03884476,-0.7875142,2.975152,0.07013597,0.2189613,3.023079,0.03246201,-0.357427,3.078954,0.03969616,-0.721419,3.047527,-0.006105632,-0.7809471,2.994086,921,Wave-your-other-hand,
38264150.4074,-0.01120095,0.3042703,3.039247,-0.008641663,0.3668325,3.079689,-0.004195171,0.700865,3.064365,0.004520911,0.8741254,3.010966,-0.1864228,0.6372788,3.09636,-0.4571382,0.5312174,3.09796,-0.6696307,0.4575487,3.030054,-0.7493131,0.4447686,2.993788,0.1918222,0.6296147,3.083077,0.46631,0.5195104,3.064281,0.6955528,0.4935363,3.033383,0.7830464,0.4878943,3.045253,-0.09486517,0.2214768,3.038674,-0.06137431,-0.3534744,3.086278,-0.04135685,-0.72161,3.055329,-0.03696401,-0.7878524,2.974105,0.06946898,0.2172869,3.022893,0.03099973,-0.3625128,3.08007,0.04016363,-0.7220352,3.04763,0.01352867,-0.786091,2.973448,921,Wave-your-other-hand,
38264186.4094,-0.01145442,0.3024734,3.038664,-0.008772291,0.3655996,3.079341,-0.003233331,0.7012866,3.064525,0.003564964,0.8746153,3.011297,-0.1867641,0.6303162,3.095088,-0.4558539,0.5144825,3.098624,-0.6629947,0.4206019,3.042454,-0.767151,0.3785238,3.001109,0.1900321,0.6274626,3.083468,0.4581956,0.5112714,3.064312,0.6682989,0.420317,3.017301,0.7557925,0.4146749,3.029171,-0.09528858,0.219909,3.038238,-0.06138017,-0.3534885,3.086333,-0.04327898,-0.7219617,3.054914,-0.04408297,-0.7885966,2.979109,0.06885833,0.2159845,3.022139,0.03099257,-0.3624842,3.080022,0.03995016,-0.7221974,3.047676,0.01555301,-0.7839629,2.976315,921,Wave-your-other-hand,
38264220.4114,-0.01197504,0.2987828,3.038466,-0.009064805,0.3626907,3.079262,-0.002408111,0.7011039,3.064676,0.003260263,0.8745254,3.011254,-0.1865168,0.6264652,3.093777,-0.450207,0.4929851,3.098692,-0.64579,0.3826505,3.029292,-0.7122337,0.3559577,2.996782,0.1881244,0.6254861,3.083666,0.4537899,0.4861943,3.062122,0.6411378,0.3578476,3.004171,0.7286242,0.352206,3.01604,-0.09585623,0.2166179,3.038275,-0.06143256,-0.3543391,3.086258,-0.03867694,-0.7207421,3.055295,-0.03744439,-0.7855656,2.98021,0.06775064,0.2134656,3.021833,0.03098169,-0.3632195,3.080064,0.04095144,-0.7179274,3.049766,0.01728711,-0.7831274,2.978626,921,Wave-your-other-hand,
38264251.4131,-0.01214219,0.2976788,3.038026,-0.009181715,0.3617057,3.079094,-0.002184503,0.7011445,3.064905,0.001605102,0.8751752,3.012206,-0.1864683,0.6243945,3.09324,-0.4478489,0.4756238,3.096347,-0.6414899,0.3593318,3.032528,-0.7052279,0.3111096,3.007423,0.1865758,0.623751,3.08341,0.4099959,0.4742077,3.059305,0.6092303,0.3646037,3.002872,0.6967092,0.3589626,3.01474,-0.09612928,0.2159638,3.037367,-0.05928551,-0.3548442,3.086766,-0.03548959,-0.7177827,3.055958,-0.03037154,-0.7858036,2.982639,0.06751813,0.21244,3.021664,0.03146198,-0.3622809,3.080476,0.04059334,-0.7181881,3.04914,0.0208627,-0.7796509,2.983469,921,Wave-your-other-hand,
38264286.4151,-0.01210782,0.2952039,3.037255,-0.009220664,0.3596298,3.078806,-0.001952035,0.70115,3.065197,0.0007351683,0.8748668,3.011599,-0.1859555,0.6234283,3.092393,-0.4440529,0.4668402,3.095529,-0.6339528,0.3429033,3.035852,-0.6889215,0.2982945,3.007216,0.1850827,0.6218953,3.08351,0.4067943,0.4705185,3.055686,0.6011702,0.3533169,2.99599,0.6886409,0.3476763,3.007857,-0.09585957,0.2136546,3.035969,-0.05509086,-0.3607205,3.088302,-0.03450406,-0.7184026,3.056136,-0.02913409,-0.7866424,2.981265,0.06728642,0.2112139,3.02129,0.032772,-0.3640118,3.080952,0.04009597,-0.719157,3.049342,0.0211526,-0.7799648,2.982663,921,Wave-your-other-hand,
38264318.417,-0.01220321,0.2935642,3.036667,-0.009232664,0.3581701,3.078536,-0.001859609,0.7011667,3.065178,0.0004858683,0.8749532,3.01141,-0.1857758,0.6224265,3.092404,-0.424363,0.4569505,3.095718,-0.620669,0.3420912,3.039479,-0.6595371,0.2678198,3.011299,0.183312,0.6201191,3.083099,0.404344,0.4688818,3.055132,0.5940931,0.3448196,2.994286,0.6638373,0.2981266,2.966418,-0.09571441,0.2121309,3.03499,-0.05550769,-0.36043,3.087801,-0.033263,-0.7188755,3.055364,-0.0275478,-0.7869005,2.979747,0.06695701,0.2103629,3.021124,0.03305461,-0.3637787,3.080814,0.03964802,-0.7192923,3.049022,0.01901919,-0.7815306,2.981298,921,Wave-your-other-hand,
38264350.4188,-0.0123063,0.2927469,3.036623,-0.009178406,0.3574017,3.078809,-0.00177035,0.7012534,3.065524,0.0001382905,0.8745079,3.01142,-0.1856608,0.6222395,3.092399,-0.419825,0.4563299,3.095822,-0.6137147,0.3373798,3.039732,-0.6699369,0.274901,3.012253,0.1815163,0.6177947,3.081628,0.4000956,0.4675102,3.055437,0.5939839,0.3441312,2.994544,0.6656452,0.2969427,2.973155,-0.09572247,0.2116702,3.034856,-0.05539192,-0.3598265,3.087797,-0.03109177,-0.7199846,3.053846,-0.02964562,-0.7873021,2.978201,0.0667506,0.2098227,3.021099,0.03326847,-0.3609897,3.080488,0.03951741,-0.7190858,3.048706,-0.01605549,-0.7833888,2.993822,921,Wave-your-other-hand,
38264387.4209,-0.0123309,0.2918597,3.036501,-0.009209961,0.3565916,3.078975,-0.001781216,0.7012729,3.065589,0.0001418065,0.8743586,3.010927,-0.1854157,0.621229,3.092381,-0.4188914,0.4551735,3.095986,-0.6121466,0.3352842,3.039634,-0.6836401,0.2809809,3.013028,0.1811295,0.6171169,3.081497,0.3990587,0.4668981,3.055448,0.5928296,0.3450569,2.994781,0.6682585,0.303913,2.973902,-0.09558238,0.2109564,3.034548,-0.05442837,-0.3622199,3.088502,-0.02960953,-0.7204231,3.053531,-0.02561081,-0.7876841,2.976953,0.06660297,0.2090797,3.021129,0.0329165,-0.3637767,3.081262,0.03926311,-0.7198218,3.048206,0.01170624,-0.7879729,2.964963,921,Wave-your-other-hand,
