Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37207932.6779,-0.1372617,0.2092353,3.05894,-0.1365327,0.266848,3.118286,-0.1468171,0.616244,3.125549,-0.1565805,0.8105478,3.110784,-0.3399407,0.5237047,3.114023,-0.5703217,0.5257255,3.084742,-0.7982079,0.4975825,3.051771,-0.8376645,0.487992,3.03395,0.04536243,0.5236741,3.096632,0.2733351,0.535875,3.038051,0.5583425,0.5431612,2.995144,0.6153808,0.4976229,2.961176,-0.2202505,0.1222182,3.039123,-0.1794487,-0.4093579,3.136869,-0.17606,-0.7663231,3.127588,-0.14429,-0.819696,3.078594,-0.05026526,0.1261215,3.044609,-0.09351087,-0.3988897,3.137745,-0.1024349,-0.7604178,3.13368,-0.1484396,-0.8193198,3.079144,876,Draw-the-letter-A,
37207965.6798,-0.136691,0.2094538,3.058806,-0.1360901,0.2669989,3.118134,-0.1466399,0.6161174,3.125387,-0.1565907,0.8106828,3.110744,-0.339828,0.5236525,3.113798,-0.5702045,0.5257123,3.084635,-0.7979973,0.4996565,3.047973,-0.8376532,0.4881979,3.034496,0.04562188,0.5237319,3.096644,0.2734832,0.5351517,3.037004,0.5583855,0.5431299,2.995152,0.6154234,0.4975919,2.961185,-0.2195488,0.1225449,3.038804,-0.1795716,-0.4095701,3.136989,-0.1758403,-0.7677432,3.126543,-0.1449905,-0.819258,3.081281,-0.04954903,0.1261742,3.04466,-0.09400652,-0.3997914,3.137926,-0.1021755,-0.7633421,3.133871,-0.1537126,-0.8222673,3.082473,876,Draw-the-letter-A,
37207998.6817,-0.1364973,0.209682,3.058678,-0.1358376,0.2672094,3.117969,-0.1461554,0.6158994,3.124929,-0.156112,0.8103814,3.109497,-0.3398374,0.5237126,3.113666,-0.5702081,0.5257962,3.084466,-0.7979748,0.4997062,3.047635,-0.8754035,0.5025417,3.025789,0.04572984,0.5240007,3.096298,0.2735229,0.5350766,3.036095,0.5598956,0.5428629,2.994113,0.616932,0.4973262,2.960146,-0.2194045,0.1226663,3.038846,-0.1802287,-0.4089627,3.136576,-0.1745115,-0.7673514,3.125921,-0.1573436,-0.8272831,3.083876,-0.04939136,0.1264592,3.044386,-0.09393408,-0.3996144,3.137992,-0.1019357,-0.7629333,3.134083,-0.1570873,-0.8144255,3.094089,876,Draw-the-letter-A,
37208032.6837,-0.1359896,0.2097666,3.058486,-0.1352983,0.26743,3.117646,-0.1454414,0.6152955,3.123082,-0.1561616,0.8106446,3.109247,-0.3396835,0.5235713,3.11333,-0.5700501,0.5256848,3.084384,-0.798102,0.4998412,3.050354,-0.8283219,0.4929566,3.042471,0.0460118,0.5239567,3.09588,0.2738419,0.5339763,3.035633,0.5610538,0.54255,2.994212,0.6180894,0.4970139,2.960245,-0.2189537,0.1226492,3.038818,-0.1798939,-0.4087108,3.136511,-0.1743193,-0.7658881,3.124617,-0.1448655,-0.8190774,3.080373,-0.04879542,0.1265504,3.044349,-0.09323945,-0.4009663,3.138845,-0.1016033,-0.7617486,3.134232,-0.1535744,-0.8174715,3.08375,876,Draw-the-letter-A,
37208064.6855,-0.1353073,0.2097569,3.058238,-0.1347344,0.267463,3.117342,-0.145168,0.6153333,3.122657,-0.1555169,0.8106359,3.108757,-0.3389225,0.5236013,3.112684,-0.5692837,0.5259306,3.084201,-0.7976978,0.5020368,3.052032,-0.8287039,0.4929831,3.042533,0.04643296,0.5240667,3.09563,0.2744734,0.5331813,3.036651,0.5412401,0.5410579,2.994562,0.5982751,0.4955224,2.960596,-0.2182149,0.1226959,3.038581,-0.1802122,-0.4080384,3.136368,-0.1762289,-0.7621865,3.126671,-0.1501586,-0.8176319,3.083079,-0.04798236,0.1265137,3.044294,-0.09309711,-0.3997797,3.138406,-0.1017055,-0.761499,3.134434,-0.1556829,-0.8184102,3.082982,876,Draw-the-letter-A,
37208095.6873,-0.1346486,0.2099747,3.058095,-0.1338737,0.2676877,3.117131,-0.1444909,0.6153454,3.122282,-0.1550213,0.8101536,3.107861,-0.3386869,0.5239612,3.11266,-0.5690457,0.5260057,3.084411,-0.797642,0.5037204,3.052568,-0.8289371,0.4930508,3.042375,0.04692338,0.5244859,3.094194,0.2751335,0.5328622,3.036303,0.5331116,0.5412072,2.994475,0.5901457,0.4956723,2.96051,-0.2176558,0.1228706,3.038497,-0.1803389,-0.4081533,3.136364,-0.1803246,-0.7668145,3.124381,-0.1785044,-0.8305333,3.084498,-0.04729421,0.126737,3.044245,-0.09430619,-0.3986088,3.137451,-0.1026942,-0.7604551,3.133882,-0.1585662,-0.8195707,3.084446,876,Draw-the-letter-A,
37208131.2884,-0.1340371,0.2103828,3.057883,-0.1331795,0.2681969,3.116841,-0.1440871,0.6159766,3.121664,-0.1551536,0.8100146,3.106507,-0.3386806,0.5240046,3.112653,-0.5690331,0.5260279,3.084172,-0.7978962,0.5051692,3.0542,-0.875284,0.4888359,3.039228,0.04719291,0.5242475,3.093302,0.2754765,0.5327811,3.036057,0.5216552,0.5386308,2.991173,0.5786886,0.4930966,2.957208,-0.2171872,0.1230469,3.038507,-0.180668,-0.4075232,3.136379,-0.1778867,-0.7636507,3.124495,-0.1751546,-0.8272616,3.084495,-0.04644205,0.127295,3.043969,-0.09185967,-0.3960323,3.136987,-0.101709,-0.7585294,3.133973,-0.1598964,-0.8201794,3.081242,876,Draw-the-letter-A,
37208165.4887,-0.1339529,0.2102492,3.057627,-0.1330525,0.2681487,3.116493,-0.1439043,0.6158667,3.120699,-0.1541592,0.8099167,3.105338,-0.3385947,0.5240042,3.112635,-0.5689409,0.5261267,3.084263,-0.7978349,0.5055046,3.054511,-0.8774588,0.5059487,3.042709,0.04736523,0.5241345,3.093085,0.2756785,0.5325177,3.036072,0.550429,0.5397479,2.991475,0.607461,0.4942148,2.957511,-0.2171456,0.1229804,3.03846,-0.1805659,-0.4085383,3.137101,-0.1775439,-0.7628971,3.124498,-0.1573853,-0.8213777,3.08175,-0.04636661,0.1270974,3.043681,-0.09124326,-0.3972368,3.13759,-0.1026911,-0.760451,3.130524,-0.1610105,-0.8216883,3.079255,876,Draw-the-letter-A,
37208199.4906,-0.1336544,0.210302,3.057328,-0.1326261,0.2684429,3.116019,-0.1428953,0.6160868,3.118652,-0.1538972,0.8105145,3.105146,-0.3382983,0.5239029,3.112368,-0.5686386,0.5261148,3.084148,-0.7974247,0.5042992,3.05452,-0.8738374,0.4880241,3.035143,0.04781711,0.5237066,3.092581,0.2761624,0.5322543,3.035909,0.5528786,0.5365977,2.986264,0.6099097,0.4910653,2.9523,-0.2170269,0.1230584,3.038383,-0.1805511,-0.4088729,3.137291,-0.1793928,-0.7643768,3.125229,-0.1721924,-0.8289012,3.087302,-0.04607036,0.1270096,3.043524,-0.09152372,-0.3963343,3.13723,-0.1026545,-0.7599748,3.130619,-0.170089,-0.8207058,3.08465,876,Draw-the-letter-A,
37208233.4926,-0.133565,0.2100775,3.057034,-0.1324483,0.2682733,3.115667,-0.1424728,0.6160188,3.118108,-0.1536292,0.8107788,3.105153,-0.3381895,0.5238799,3.112416,-0.5685332,0.5249321,3.084878,-0.7972293,0.4992383,3.060978,-0.8740377,0.4824562,3.043718,0.04789738,0.5234172,3.092292,0.2763777,0.531198,3.036525,0.5552874,0.5319782,2.983839,0.6123176,0.4864464,2.949876,-0.2169493,0.1227295,3.038249,-0.1799435,-0.4093141,3.137886,-0.1780375,-0.7695218,3.125861,-0.1396872,-0.8249285,3.085327,-0.0460905,0.1269285,3.043283,-0.09311052,-0.3997405,3.138797,-0.1042641,-0.7617157,3.129035,-0.153526,-0.8198959,3.08398,876,Draw-the-letter-A,
37208266.4944,-0.1333658,0.2096803,3.05666,-0.1321689,0.2680464,3.115192,-0.1426866,0.6159422,3.116897,-0.151599,0.8111795,3.103351,-0.3374911,0.5233475,3.112107,-0.5678009,0.5197819,3.08567,-0.7961987,0.4908587,3.064246,-0.8729619,0.4746821,3.046228,0.04837849,0.5226125,3.090984,0.2768777,0.5251735,3.03447,0.50438,0.5062109,2.989774,0.5614094,0.4606797,2.955811,-0.2167412,0.1224691,3.038078,-0.1784164,-0.411234,3.139199,-0.1781473,-0.7700777,3.126328,-0.1385741,-0.8218989,3.086213,-0.04586957,0.1265373,3.043096,-0.09464584,-0.4016629,3.13958,-0.1060089,-0.7631432,3.128466,-0.1486099,-0.8223081,3.085079,876,Draw-the-letter-A,
37208296.4962,-0.1332961,0.2098588,3.056584,-0.1320541,0.2682352,3.115072,-0.1423094,0.6159319,3.116532,-0.1516575,0.8112071,3.102896,-0.3374015,0.52333,3.112106,-0.5674827,0.5125754,3.086137,-0.7918688,0.460907,3.066032,-0.8315412,0.4435118,3.037204,0.0485649,0.5223295,3.090853,0.3175314,0.4988782,3.021601,0.5602116,0.4861326,2.965193,0.6172404,0.4406019,2.931231,-0.2167199,0.1226132,3.038098,-0.1787292,-0.4105813,3.13903,-0.1799238,-0.7587014,3.127438,-0.1342878,-0.7990293,3.083343,-0.04584368,0.1266522,3.04304,-0.09423785,-0.3964212,3.137565,-0.1051343,-0.7599406,3.129514,-0.1631081,-0.819079,3.089744,876,Draw-the-letter-A,
37208332.4982,-0.1330843,0.209521,3.05639,-0.1319926,0.2679494,3.114895,-0.1423258,0.615877,3.1165,-0.151367,0.8111727,3.102638,-0.3364642,0.5224068,3.111549,-0.5704304,0.4992843,3.090272,-0.787856,0.4249437,3.060293,-0.8596308,0.4063604,3.028962,0.04856721,0.520861,3.090966,0.3085046,0.4875369,3.023504,0.5396319,0.4758987,2.971723,0.59666,0.4303686,2.937761,-0.2164741,0.1224832,3.037962,-0.179381,-0.4110242,3.139502,-0.1800285,-0.763047,3.127614,-0.1345757,-0.8042327,3.084127,-0.04565625,0.126356,3.042923,-0.09430159,-0.3960854,3.137853,-0.1043249,-0.7593645,3.130089,-0.1694255,-0.822253,3.08635,876,Draw-the-letter-A,
37208364.5,-0.1326581,0.2083451,3.055692,-0.1315118,0.2669027,3.11404,-0.1420183,0.6148074,3.114932,-0.1510061,0.8112512,3.10277,-0.3358967,0.5212801,3.111281,-0.5684009,0.485149,3.088808,-0.7868825,0.413874,3.059305,-0.8394765,0.3688988,3.027952,0.04815797,0.5194744,3.090262,0.3053411,0.4711901,3.022328,0.5273292,0.4418595,2.954303,0.5843568,0.3963298,2.920341,-0.216038,0.1217999,3.037737,-0.1790312,-0.4118609,3.139992,-0.1798481,-0.7672251,3.127197,-0.1490041,-0.8193559,3.082651,-0.04537312,0.1253451,3.042368,-0.09464216,-0.3969687,3.138701,-0.1045913,-0.7601667,3.129698,-0.1681645,-0.8242198,3.08785,876,Draw-the-letter-A,
37208397.5019,-0.1322207,0.2063566,3.055007,-0.1309702,0.2650613,3.113433,-0.1411646,0.6137645,3.114886,-0.1507276,0.8112016,3.102458,-0.3342816,0.5190855,3.110344,-0.5693039,0.462955,3.086533,-0.7801682,0.3717839,3.055855,-0.8366366,0.3444329,3.027959,0.04819343,0.5186754,3.089555,0.3104371,0.4556916,3.023066,0.5304374,0.4205252,2.95058,0.5874645,0.3749959,2.916618,-0.2156305,0.1203653,3.036737,-0.1790636,-0.4105794,3.139346,-0.1778258,-0.7664862,3.127278,-0.1524334,-0.8193324,3.080206,-0.04523678,0.123597,3.042143,-0.09547405,-0.3963637,3.138623,-0.1037596,-0.7590182,3.131124,-0.1589051,-0.8182551,3.085713,876,Draw-the-letter-A,
37208432.5039,-0.1315025,0.2056286,3.054325,-0.1305545,0.2642408,3.112844,-0.1408108,0.6129927,3.114843,-0.1499835,0.8105422,3.101512,-0.3334534,0.5155495,3.108664,-0.5683596,0.4388036,3.089581,-0.7730204,0.3355744,3.052965,-0.8356122,0.2963382,3.021014,0.04828746,0.5190666,3.090376,0.2969415,0.4365109,3.025166,0.5177015,0.3690915,2.939436,0.5747274,0.3235632,2.905476,-0.2146619,0.1193937,3.035779,-0.1790072,-0.4102626,3.139284,-0.1721479,-0.7650917,3.126207,-0.1511121,-0.8205861,3.080045,-0.04452396,0.1230832,3.041454,-0.09438857,-0.3971651,3.139442,-0.09841065,-0.7634025,3.133747,-0.1521624,-0.8198984,3.084764,876,Draw-the-letter-A,
37208466.5059,-0.1315799,0.2049542,3.053538,-0.1305839,0.2636008,3.112247,-0.1406895,0.6128279,3.114899,-0.1497664,0.810756,3.101923,-0.3324561,0.5150339,3.108497,-0.5713712,0.4208304,3.087574,-0.7694007,0.3062058,3.047132,-0.8389405,0.2811249,3.015307,0.0482405,0.5180879,3.0903,0.2928347,0.4152206,3.023553,0.4983015,0.3466676,2.931184,0.5553257,0.3011407,2.897224,-0.2145791,0.1190856,3.034888,-0.1787329,-0.4113882,3.140089,-0.1692405,-0.7655005,3.126038,-0.151918,-0.8231785,3.081025,-0.04492483,0.1225071,3.040606,-0.09500989,-0.3978812,3.140223,-0.09595528,-0.7644798,3.134078,-0.1535769,-0.8215037,3.0855,876,Draw-the-letter-A,
37208497.5077,-0.1311511,0.2032329,3.052364,-0.1305506,0.2624358,3.111433,-0.140701,0.6130905,3.114948,-0.1500103,0.810515,3.101632,-0.3285007,0.5116124,3.105912,-0.5644493,0.4021659,3.083963,-0.758591,0.2789927,3.056234,-0.828917,0.2028813,3.022789,0.04791035,0.5165994,3.090119,0.2477895,0.4056813,3.034353,0.4807417,0.3210259,2.934394,0.5377664,0.2754986,2.900434,-0.21356,0.1177098,3.032365,-0.1798392,-0.4103544,3.140475,-0.1692189,-0.7653536,3.126194,-0.1526852,-0.8227494,3.080529,-0.04483506,0.1218588,3.040456,-0.09510747,-0.3973669,3.140194,-0.09655164,-0.7612448,3.134761,-0.1536975,-0.8208762,3.084751,876,Draw-the-letter-A,
37208532.5097,-0.1309186,0.2027601,3.051922,-0.1304914,0.2620873,3.111065,-0.1408077,0.6133801,3.114913,-0.1500345,0.8106069,3.102169,-0.3269274,0.5085514,3.10462,-0.5553133,0.3923136,3.084372,-0.7448721,0.2617756,3.061622,-0.8168692,0.188999,3.024506,0.04757547,0.5155417,3.089963,0.2466895,0.4035961,3.032901,0.4797784,0.2782361,2.929351,0.5368038,0.2327082,2.895391,-0.2129978,0.1174863,3.031436,-0.1800693,-0.4102755,3.14029,-0.1678339,-0.7647419,3.127015,-0.1702451,-0.8008459,3.046301,-0.0447469,0.1216596,3.040411,-0.09510441,-0.3978177,3.140329,-0.09729548,-0.7603709,3.134928,-0.155077,-0.8216453,3.086575,876,Draw-the-letter-A,
37208564.5115,-0.1303719,0.201156,3.05132,-0.1301392,0.2608958,3.110582,-0.1408899,0.613472,3.114949,-0.149901,0.8107156,3.102035,-0.3256741,0.5064337,3.103926,-0.5481551,0.3826792,3.083024,-0.7379189,0.2525178,3.059244,-0.8066382,0.1696248,3.043002,0.04689912,0.5140652,3.089533,0.2444562,0.3965213,3.029033,0.4707296,0.2712087,2.932607,0.5496545,0.2071697,2.909859,-0.2120834,0.116431,3.030647,-0.1781021,-0.4140112,3.141563,-0.1719015,-0.7644065,3.124578,-0.1758842,-0.8290135,3.086331,-0.04445905,0.1207763,3.040267,-0.09579761,-0.3990287,3.140816,-0.1007575,-0.7613667,3.131153,-0.1549791,-0.8216813,3.086511,876,Draw-the-letter-A,
37208595.5133,-0.1299482,0.2001175,3.051025,-0.1297782,0.260037,3.110431,-0.140533,0.6139657,3.115912,-0.1507375,0.8116642,3.103129,-0.323835,0.5046691,3.103319,-0.5399588,0.3762217,3.083262,-0.7240676,0.2381778,3.059551,-0.791952,0.1552451,3.040288,0.04656048,0.5132663,3.089321,0.2411302,0.3937875,3.028569,0.4607133,0.2581491,2.935505,0.5480096,0.204838,2.910737,-0.2114557,0.1158101,3.030266,-0.177033,-0.4162638,3.142692,-0.1740547,-0.7649634,3.122916,-0.1482288,-0.8236521,3.077195,-0.04436955,0.120409,3.040088,-0.0974732,-0.4012045,3.14182,-0.1019286,-0.7613301,3.131621,-0.1553668,-0.8222158,3.086033,876,Draw-the-letter-A,
37208632.5154,-0.1300059,0.1996992,3.050638,-0.1297728,0.2597704,3.11008,-0.1408947,0.6147342,3.115698,-0.1506308,0.811755,3.103109,-0.3234215,0.5050121,3.103713,-0.5323224,0.3725106,3.083031,-0.7143013,0.2314454,3.063667,-0.7821091,0.1496583,3.039793,0.0452227,0.5120704,3.088986,0.2401607,0.3924061,3.028547,0.4576116,0.2480166,2.937814,0.543595,0.1878767,2.926811,-0.2112907,0.1158081,3.029911,-0.1763777,-0.4157053,3.142498,-0.1773082,-0.7623485,3.122301,-0.1668928,-0.8291972,3.089503,-0.04455967,0.1201388,3.039919,-0.09401513,-0.3969703,3.139578,-0.1019583,-0.7611191,3.131514,-0.1553643,-0.8222179,3.086029,876,Draw-the-letter-A,
37208664.5172,-0.1299395,0.199191,3.050462,-0.1296461,0.2592833,3.109951,-0.1409331,0.6147321,3.115959,-0.1503996,0.8121204,3.103792,-0.3231919,0.5047925,3.103908,-0.5324506,0.3713005,3.082667,-0.7134119,0.2289921,3.062005,-0.7826574,0.1459759,3.048963,0.04465614,0.5119156,3.08875,0.2384073,0.3898405,3.028105,0.452589,0.244414,2.94102,0.5343076,0.1810961,2.919815,-0.2110558,0.1156874,3.029743,-0.1758087,-0.4168421,3.14266,-0.1778995,-0.762648,3.122015,-0.1534743,-0.8235217,3.077846,-0.04468406,0.1197188,3.039735,-0.09582172,-0.3976896,3.139169,-0.104577,-0.7629572,3.130952,-0.159223,-0.823799,3.082912,876,Draw-the-letter-A,
37208700.5193,-0.1300596,0.1987826,3.050296,-0.1297244,0.258976,3.109838,-0.1410836,0.6151111,3.116256,-0.1510312,0.8118469,3.104494,-0.3225947,0.5039571,3.103752,-0.5301057,0.3702885,3.08185,-0.7095672,0.2261816,3.059577,-0.7795622,0.1442325,3.04401,0.04432036,0.5119166,3.088729,0.235829,0.3882328,3.028491,0.4515336,0.2441288,2.94209,0.5305969,0.1818393,2.917849,-0.2110057,0.1156014,3.029671,-0.1767178,-0.4159893,3.142404,-0.1779875,-0.7627086,3.121809,-0.168932,-0.8261675,3.082517,-0.04502798,0.1194329,3.039515,-0.09595378,-0.3975627,3.139225,-0.1031714,-0.7592066,3.130924,-0.1661512,-0.8231298,3.083102,876,Draw-the-letter-A,
37208732.5211,-0.1296881,0.1979686,3.049897,-0.1293727,0.2580399,3.109426,-0.1411299,0.6145805,3.11622,-0.1505764,0.8119739,3.105381,-0.3221428,0.5033327,3.103751,-0.5302805,0.3689449,3.0825,-0.7106812,0.2261124,3.058766,-0.7794838,0.1433072,3.042437,0.04369679,0.5114323,3.08863,0.2370582,0.3871417,3.029285,0.4510532,0.2436339,2.942287,0.5327523,0.1811954,2.919025,-0.2103245,0.1151633,3.029322,-0.1765819,-0.4160562,3.142412,-0.1722223,-0.7645718,3.127714,-0.1684526,-0.8257644,3.084192,-0.04487155,0.1189834,3.039195,-0.0970865,-0.3994404,3.139746,-0.09902196,-0.7643244,3.131233,-0.1660234,-0.8234625,3.082645,876,Draw-the-letter-A,
37208765.523,-0.1299599,0.1971499,3.04955,-0.1296123,0.2574295,3.109145,-0.1412248,0.6147197,3.116243,-0.1505735,0.8120498,3.105359,-0.3218352,0.502207,3.103423,-0.5304779,0.369001,3.082125,-0.7127333,0.2288251,3.054984,-0.7804433,0.1453808,3.037374,0.04295474,0.5106802,3.088608,0.2365858,0.3871893,3.029328,0.4505465,0.2435983,2.942302,0.533021,0.1817689,2.918272,-0.2103033,0.1147009,3.02908,-0.1763655,-0.4162509,3.142217,-0.171202,-0.7634569,3.125832,-0.1666415,-0.825565,3.083707,-0.04543439,0.1183958,3.038854,-0.09782636,-0.4004856,3.139186,-0.09945533,-0.7637554,3.131073,-0.1535697,-0.8136226,3.088995,876,Draw-the-letter-A,
37208800.525,-0.1300225,0.1971004,3.049529,-0.1297082,0.257237,3.10914,-0.141589,0.615007,3.117503,-0.1511852,0.8114002,3.10499,-0.3219319,0.5020474,3.103379,-0.530817,0.3687956,3.082449,-0.71359,0.2292698,3.055642,-0.7826192,0.1468242,3.038443,0.04288033,0.5106881,3.088832,0.2364797,0.3872193,3.02938,0.4493663,0.2441696,2.942816,0.5329775,0.1868429,2.917312,-0.2103566,0.1145979,3.028881,-0.1765132,-0.4156794,3.142054,-0.1698961,-0.757475,3.123239,-0.1695001,-0.818858,3.079823,-0.04552414,0.1183498,3.038805,-0.09847613,-0.3999722,3.139081,-0.09994152,-0.7621537,3.131178,-0.1466593,-0.8079103,3.09268,876,Draw-the-letter-A,
37208832.5268,-0.1302761,0.1967175,3.049231,-0.1298836,0.2569457,3.108884,-0.1417456,0.61522,3.117424,-0.1510754,0.8105253,3.10421,-0.3219245,0.5019364,3.103596,-0.5308363,0.3688158,3.082522,-0.7171967,0.234034,3.056709,-0.7866098,0.1519533,3.039294,0.04235029,0.5103861,3.088726,0.2364844,0.3868255,3.029705,0.4495365,0.2442887,2.942754,0.5360954,0.1859605,2.918379,-0.210408,0.1144603,3.028669,-0.1771816,-0.4158181,3.142121,-0.1787144,-0.7609876,3.127136,-0.1669777,-0.8191134,3.080914,-0.04601064,0.1179511,3.03847,-0.09884261,-0.3957101,3.138452,-0.1005726,-0.7611875,3.132184,-0.1655727,-0.8216203,3.084001,876,Draw-the-letter-A,
37208864.5286,-0.1306563,0.1965505,3.048905,-0.1301982,0.2567027,3.108622,-0.1418577,0.6151212,3.117478,-0.1511207,0.8106096,3.104487,-0.3221385,0.501426,3.103829,-0.5394443,0.3611834,3.081905,-0.7281179,0.2296179,3.056615,-0.7995099,0.1487845,3.041528,0.04198714,0.5098945,3.088891,0.2369236,0.3863071,3.029258,0.4495657,0.2445599,2.942781,0.5381372,0.1874827,2.91765,-0.2106839,0.1143029,3.028399,-0.1781474,-0.4103867,3.140405,-0.1834384,-0.755625,3.129754,-0.1555502,-0.8033702,3.078805,-0.04668321,0.117856,3.03775,-0.09401491,-0.3896883,3.136683,-0.1009115,-0.7592278,3.131329,-0.16686,-0.8186456,3.082971,876,Draw-the-letter-A,
