Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
61745251.1132,-0.1679651,0.199406,3.067128,-0.1691391,0.2566409,3.120328,-0.171775,0.5840251,3.109144,-0.1644548,0.7802991,3.088199,-0.3745979,0.502344,3.140365,-0.5895434,0.5597989,3.116796,-0.8024091,0.584348,3.064501,-0.889779,0.5989954,3.049098,0.01987766,0.5073227,3.14641,0.2384851,0.56378,3.14168,0.4463366,0.6275973,3.118174,0.5157716,0.6387873,3.093419,-0.2526243,0.1116661,3.050332,-0.2473242,-0.4228848,3.101611,-0.2669918,-0.7824748,3.087466,-0.3189008,-0.8570464,3.027395,-0.08168684,0.1106836,3.057968,-0.04508362,-0.4588415,3.089935,0.01043495,-0.8011312,3.09588,0.04791921,-0.8644301,3.012567,734,Raise-your-other-hand,
61745284.1151,-0.1683628,0.1972224,3.066172,-0.1695365,0.2549134,3.1194,-0.1718222,0.5838944,3.108573,-0.1643514,0.7798315,3.088334,-0.3743898,0.5009153,3.139053,-0.5907911,0.5535615,3.118075,-0.8025945,0.5761116,3.060043,-0.8587275,0.5880009,3.052007,0.01906144,0.5055066,3.145508,0.2375876,0.5577933,3.139817,0.4546264,0.5731474,3.121164,0.5026115,0.5829545,3.096925,-0.25308,0.1101217,3.049459,-0.2471611,-0.4213803,3.101584,-0.2664137,-0.784611,3.090849,-0.3185561,-0.8570969,3.027232,-0.08203208,0.1088821,3.057535,-0.04509639,-0.459546,3.090679,0.01080877,-0.8008296,3.094677,0.04777533,-0.8647991,3.012834,734,Raise-your-other-hand,
61745320.1172,-0.1685449,0.1962138,3.065747,-0.1696306,0.2540757,3.118902,-0.1719113,0.5836875,3.107812,-0.1656713,0.7809951,3.088261,-0.3747817,0.5002066,3.138745,-0.5922756,0.5504077,3.11785,-0.8041991,0.559157,3.05584,-0.8873465,0.5743439,3.04231,0.01822525,0.5041025,3.144382,0.2372457,0.5509151,3.138734,0.4534541,0.5750754,3.119856,0.5027871,0.5841303,3.095607,-0.2534975,0.1090125,3.049557,-0.2471719,-0.4214042,3.101568,-0.2665869,-0.784939,3.090898,-0.3169992,-0.8560457,3.026721,-0.08203761,0.108017,3.05688,-0.0450444,-0.4586389,3.09097,0.01084042,-0.8007718,3.094439,0.04801948,-0.8650443,3.012463,734,Raise-your-other-hand,
61745351.1189,-0.168124,0.1953401,3.065408,-0.169237,0.2534093,3.118579,-0.1713102,0.5838076,3.107531,-0.1654808,0.7798761,3.088243,-0.3746016,0.495547,3.137508,-0.5974997,0.5403768,3.115581,-0.8274604,0.5518006,3.056329,-0.8937811,0.5705425,3.048295,0.01895381,0.5023279,3.143778,0.2377352,0.5432607,3.137632,0.4533879,0.5713261,3.116709,0.5016007,0.579855,3.092697,-0.2531582,0.107708,3.049416,-0.2472892,-0.4217774,3.101717,-0.2667431,-0.7849687,3.09091,-0.3155137,-0.8547903,3.026142,-0.08164489,0.1072358,3.056373,-0.04505887,-0.4586452,3.090969,0.01253004,-0.8016999,3.092602,0.04815267,-0.8649714,3.012056,734,Raise-your-other-hand,
61745383.1208,-0.1679199,0.1942234,3.065214,-0.1692191,0.252515,3.1184,-0.1712574,0.5837778,3.107503,-0.1666081,0.7835431,3.085367,-0.3740569,0.4934166,3.136047,-0.6200081,0.5286452,3.105689,-0.8340206,0.5439956,3.056211,-0.9236162,0.5359267,3.029371,0.01903874,0.5020227,3.14384,0.2400137,0.5352145,3.135496,0.4546619,0.5697436,3.113259,0.5046963,0.5778959,3.089308,-0.2530725,0.1066773,3.049374,-0.2473738,-0.4226452,3.102151,-0.2661096,-0.7844211,3.091659,-0.3222754,-0.8590565,3.032272,-0.08134969,0.1062444,3.056074,-0.04529013,-0.4586699,3.091147,0.01194762,-0.8008239,3.094102,0.04993249,-0.8653616,3.01342,734,Raise-your-other-hand,
61745419.1228,-0.1674724,0.1933983,3.064875,-0.1688739,0.2519079,3.118051,-0.171189,0.5838972,3.107127,-0.1663766,0.7840064,3.085438,-0.3729968,0.491258,3.135833,-0.6246563,0.5250593,3.104282,-0.8387216,0.5286626,3.0522,-0.897742,0.5267796,3.029628,0.01941636,0.5010078,3.143733,0.2408069,0.5265891,3.135756,0.4560351,0.5562034,3.110588,0.5058384,0.5647887,3.086919,-0.2525495,0.106079,3.048955,-0.2473736,-0.4228801,3.102243,-0.2661504,-0.7840908,3.091366,-0.3208132,-0.8590837,3.030759,-0.08083571,0.1053285,3.056021,-0.04485859,-0.4591204,3.091475,0.01142082,-0.8000957,3.094668,0.05093564,-0.8653403,3.015161,734,Raise-your-other-hand,
61745451.1247,-0.1672613,0.1927536,3.064626,-0.1688243,0.2514463,3.117797,-0.1713717,0.5840401,3.106803,-0.1633274,0.786041,3.085722,-0.371988,0.4898863,3.135854,-0.6290058,0.5186001,3.1004,-0.842914,0.5146164,3.047558,-0.9096898,0.505964,3.030795,0.019786,0.499748,3.144285,0.2381843,0.5149381,3.13307,0.4542757,0.5353262,3.104767,0.5123725,0.5455675,3.080812,-0.2522267,0.1054566,3.048622,-0.2475475,-0.4234702,3.102851,-0.2660314,-0.7839399,3.091311,-0.3212076,-0.8588197,3.029495,-0.0805734,0.1049154,3.055989,-0.04461266,-0.4598481,3.091679,0.0116006,-0.7991979,3.093189,0.05017019,-0.8650986,3.014815,734,Raise-your-other-hand,
61745483.1265,-0.1673108,0.1904594,3.063775,-0.168757,0.2496911,3.117072,-0.1713161,0.584096,3.106648,-0.158802,0.7884417,3.088279,-0.3715644,0.4878599,3.136142,-0.6291696,0.5145183,3.101172,-0.8422574,0.4927265,3.04979,-0.9079074,0.4791274,3.028218,0.01880382,0.4965723,3.143814,0.2377652,0.5062999,3.134221,0.453696,0.5262531,3.10339,0.5136789,0.5366918,3.079421,-0.2522992,0.1037904,3.047388,-0.2477383,-0.4251531,3.10377,-0.2658376,-0.7853251,3.09349,-0.3207426,-0.8583698,3.029489,-0.08068414,0.1029293,3.055733,-0.04487457,-0.4606334,3.091321,0.01061607,-0.7998696,3.093844,0.05024729,-0.8651405,3.014627,734,Raise-your-other-hand,
61745519.1286,-0.1672179,0.1901511,3.063719,-0.1685454,0.2493371,3.11703,-0.1711614,0.5840019,3.106723,-0.1596019,0.7883741,3.088351,-0.3715653,0.4864743,3.136564,-0.6383343,0.4985787,3.102582,-0.8504481,0.4794437,3.044897,-0.9067509,0.4726292,3.022118,0.01885536,0.4959605,3.143574,0.2422898,0.4992681,3.133495,0.4673776,0.5005351,3.095315,0.5373818,0.5118998,3.070533,-0.2522296,0.1033773,3.047273,-0.2477589,-0.4251857,3.103752,-0.2665174,-0.785238,3.092755,-0.3183923,-0.8572091,3.028793,-0.08060278,0.1026835,3.055639,-0.04442645,-0.4608997,3.091655,0.01034578,-0.8001049,3.093939,0.04991464,-0.8650286,3.013937,734,Raise-your-other-hand,
61745551.1304,-0.1671902,0.1900604,3.06375,-0.1685996,0.2491953,3.117081,-0.171131,0.5839871,3.106983,-0.1579707,0.7855357,3.091131,-0.3714024,0.4852296,3.13635,-0.6386784,0.4957232,3.101741,-0.8488664,0.4610066,3.044382,-0.9099788,0.4455835,3.015374,0.0192001,0.4953986,3.144127,0.2420471,0.4934532,3.13337,0.4580651,0.4922448,3.094376,0.5202346,0.5036535,3.070524,-0.2521961,0.1031971,3.047206,-0.2478577,-0.4255481,3.104195,-0.2664806,-0.7851655,3.092828,-0.3203282,-0.8581387,3.031041,-0.08056115,0.1026013,3.055676,-0.04508463,-0.4616397,3.092146,0.0107822,-0.8006753,3.093144,0.04948949,-0.8651934,3.013335,734,Raise-your-other-hand,
