Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
40348320.622,-0.05173934,0.2489718,2.921248,-0.05107225,0.3081779,2.979641,-0.07006557,0.6594682,2.981059,-0.07967012,0.8378413,2.938468,-0.2594341,0.5511609,2.986622,-0.5005799,0.5456732,2.950256,-0.7053755,0.5981476,2.859649,-0.779654,0.601846,2.835634,0.1222094,0.5695443,2.964641,0.4122208,0.5527803,2.941453,0.6259246,0.5837669,2.882148,0.6995848,0.5781007,2.856657,-0.1312982,0.1592532,2.909227,-0.1206596,-0.3833744,2.93417,-0.1038642,-0.7552589,2.935612,-0.1313099,-0.8252743,2.889498,0.03478952,0.1695265,2.902686,0.03559725,-0.3759236,2.931931,-0.001385585,-0.7528617,2.943372,0.02553351,-0.8245873,2.902238,976,Touch-your-toes,
40348352.6238,-0.05213974,0.2490572,2.921089,-0.05158793,0.3081725,2.979519,-0.07067323,0.6591656,2.981244,-0.08018027,0.8380131,2.938236,-0.2598246,0.5509327,2.986363,-0.5013797,0.5454727,2.950595,-0.7050457,0.5968317,2.862411,-0.7793239,0.60053,2.838396,0.1218631,0.570066,2.964898,0.4157554,0.5544772,2.941066,0.6274188,0.5914768,2.876939,0.7010745,0.5858203,2.851434,-0.1316353,0.159223,2.909085,-0.1205731,-0.3833803,2.934217,-0.1039512,-0.7550098,2.935877,-0.1337305,-0.8264874,2.890275,0.03441519,0.1697184,2.902342,0.03578531,-0.375676,2.93174,-0.002593256,-0.7529784,2.943784,0.03359316,-0.8224361,2.899381,976,Touch-your-toes,
40348387.6258,-0.05235093,0.2491394,2.920951,-0.05206156,0.3082327,2.979368,-0.07151036,0.6588567,2.980978,-0.08154821,0.8372227,2.938086,-0.2603275,0.5503165,2.985417,-0.5019051,0.5453106,2.950885,-0.7056188,0.5957599,2.863466,-0.7798966,0.5994582,2.83945,0.1216182,0.5704411,2.965275,0.4183864,0.5563834,2.940984,0.6281776,0.598633,2.873258,0.7018312,0.592978,2.847748,-0.13175,0.1592029,2.908945,-0.1211062,-0.3831091,2.934315,-0.1037454,-0.7550348,2.935818,-0.1341625,-0.8265201,2.891103,0.0342925,0.169855,2.902235,0.03578796,-0.3756806,2.931742,-0.00327724,-0.7533233,2.943429,0.02484105,-0.8252003,2.901449,976,Touch-your-toes,
40348420.6277,-0.0525511,0.2491701,2.920845,-0.0522111,0.3082389,2.979304,-0.0716206,0.6589169,2.981158,-0.08370726,0.8375939,2.93744,-0.2614595,0.5489302,2.985364,-0.5019854,0.545219,2.95106,-0.7055455,0.5954397,2.863671,-0.7798231,0.599138,2.839656,0.1212259,0.5707099,2.965137,0.4194317,0.5581094,2.940749,0.6296276,0.5981985,2.872948,0.7032806,0.5925434,2.847437,-0.132007,0.1591645,2.908817,-0.1212696,-0.3827802,2.934297,-0.104606,-0.7559491,2.93501,-0.1334943,-0.8259765,2.890242,0.03409964,0.1698832,2.901968,0.03577563,-0.3757187,2.931775,-0.002356026,-0.7532357,2.943568,0.02711425,-0.8232984,2.905978,976,Touch-your-toes,
40348451.6295,-0.05268756,0.2491941,2.920825,-0.05231886,0.3082485,2.979303,-0.07157841,0.6589563,2.981274,-0.08515411,0.8381497,2.938669,-0.2616196,0.5487452,2.985292,-0.5017331,0.5448177,2.951651,-0.7058893,0.5951485,2.864408,-0.7801666,0.5988468,2.840394,0.1208476,0.5712393,2.965205,0.4190595,0.5589563,2.941449,0.6293406,0.6003268,2.874969,0.7029928,0.5946715,2.849457,-0.1322321,0.1591096,2.908733,-0.1218206,-0.3832115,2.93445,-0.1033144,-0.7607367,2.934503,-0.1321434,-0.8263141,2.890995,0.03392659,0.1699948,2.901937,0.03499268,-0.3767721,2.932104,-0.003545871,-0.7547221,2.944152,0.02679142,-0.8227569,2.908148,976,Touch-your-toes,
40348487.6315,-0.05314827,0.2490578,2.920728,-0.05276299,0.3081514,2.979193,-0.07183816,0.6589726,2.981144,-0.08560669,0.8379573,2.938624,-0.2620429,0.5487733,2.985354,-0.5011373,0.5443481,2.952023,-0.7312109,0.5889921,2.859746,-0.8054879,0.5926903,2.835732,0.1206139,0.5712515,2.965054,0.4188399,0.5600309,2.943053,0.6282258,0.6031748,2.874458,0.7018772,0.5975196,2.848945,-0.1327339,0.1588577,2.908797,-0.1223617,-0.3814153,2.933801,-0.1017593,-0.7583126,2.935629,-0.1318682,-0.8259454,2.890907,0.03348349,0.1698352,2.901716,0.03492087,-0.3768057,2.932135,-0.002117096,-0.7546282,2.944392,0.03456406,-0.822923,2.902848,976,Touch-your-toes,
40348519.6334,-0.05360638,0.2491218,2.92076,-0.05320586,0.3080726,2.979321,-0.07257281,0.6590228,2.982439,-0.08663469,0.8371072,2.938704,-0.2623029,0.5488676,2.985618,-0.5004376,0.5438482,2.95141,-0.7217529,0.5885155,2.858799,-0.7960295,0.5922136,2.834785,0.1201503,0.5717261,2.964949,0.4183828,0.5608434,2.943286,0.6283363,0.6015592,2.875007,0.7019872,0.5959042,2.849494,-0.1331927,0.1588769,2.908892,-0.1225736,-0.3820712,2.934181,-0.1020348,-0.7578491,2.935697,-0.1318663,-0.8259193,2.890885,0.03300624,0.1700059,2.901375,0.03475053,-0.3767179,2.932043,-0.0005182398,-0.753034,2.945216,0.03364068,-0.8213385,2.903636,976,Touch-your-toes,
40348551.6352,-0.05376891,0.2491553,2.920794,-0.05325559,0.3081032,2.979358,-0.07243031,0.6591187,2.982558,-0.08798347,0.8368499,2.937893,-0.262554,0.5488803,2.985938,-0.4998245,0.5433701,2.951336,-0.728771,0.5876091,2.856793,-0.8174314,0.5866877,2.830004,0.1199089,0.5720231,2.964877,0.4181407,0.561212,2.943393,0.6283649,0.6018723,2.87613,0.7020155,0.5962171,2.850616,-0.13347,0.1588456,2.908989,-0.1230453,-0.3815932,2.934542,-0.1031023,-0.7565408,2.934869,-0.1326132,-0.8262706,2.890155,0.03278012,0.170088,2.901328,0.03451641,-0.3767501,2.931979,-0.0001209016,-0.7531521,2.944902,0.03512259,-0.8210338,2.898689,976,Touch-your-toes,
40348587.6372,-0.05420411,0.2492191,2.920872,-0.05359646,0.3081768,2.979405,-0.07288543,0.6590039,2.982401,-0.08821125,0.8364796,2.937974,-0.2635551,0.5483128,2.986818,-0.4996358,0.5425194,2.950768,-0.7323846,0.5867139,2.855086,-0.8177792,0.5866571,2.829817,0.1197625,0.5720533,2.964808,0.418017,0.5616419,2.942924,0.6285699,0.6022053,2.8769,0.7022203,0.5965502,2.851385,-0.1340024,0.1586995,2.909292,-0.1225879,-0.3816513,2.934831,-0.1054318,-0.756157,2.933556,-0.1327266,-0.826406,2.890258,0.03253023,0.170128,2.901282,0.03386576,-0.3767413,2.931924,-0.0009142727,-0.7546715,2.942721,0.03531291,-0.820892,2.898679,976,Touch-your-toes,
40348619.6391,-0.05471329,0.2493842,2.9209,-0.05408006,0.3083263,2.979493,-0.0734139,0.6593239,2.982864,-0.08833216,0.8361722,2.938162,-0.2637756,0.5482475,2.987086,-0.499347,0.5420871,2.950507,-0.7326555,0.5864586,2.854704,-0.8207049,0.5864822,2.827437,0.119484,0.5722051,2.9647,0.4177651,0.5625221,2.942729,0.6288441,0.6010367,2.877283,0.7024943,0.5953814,2.851768,-0.1344613,0.1587529,2.909384,-0.1217909,-0.3823774,2.935532,-0.1054507,-0.7561145,2.933562,-0.1326928,-0.826372,2.890327,0.03201282,0.1704211,2.901069,0.03377082,-0.3765849,2.931923,0.0001252039,-0.7499524,2.947216,0.03522165,-0.8203267,2.898458,976,Touch-your-toes,
