Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
39544390.7581,-0.0308868,0.2411194,2.722384,-0.03212283,0.3025266,2.778765,-0.04158214,0.6569846,2.770535,-0.04387411,0.8282948,2.725147,-0.2253417,0.5464748,2.766754,-0.480476,0.5298379,2.766416,-0.7100887,0.5702932,2.683691,-0.7866508,0.5847296,2.664144,0.1480384,0.5670955,2.765805,0.4524283,0.5852724,2.780885,0.6677464,0.6478138,2.727968,0.7019471,0.6417037,2.737812,-0.1105849,0.1533639,2.710937,-0.1052467,-0.3822895,2.753781,-0.06995741,-0.7692873,2.782995,-0.08213536,-0.8457681,2.753759,0.05337118,0.1623258,2.708782,0.05116924,-0.3775248,2.745472,0.03108191,-0.7280487,2.799199,0.04628754,-0.8221486,2.759005,976,Raise-your-arm-to-the-other-side,
39544417.7596,-0.03106425,0.2413491,2.722524,-0.03234591,0.3027604,2.778956,-0.04215556,0.657288,2.771037,-0.04401649,0.8284348,2.725284,-0.2259399,0.5466096,2.766823,-0.4802029,0.5299925,2.766275,-0.7104064,0.5704346,2.683366,-0.786386,0.5860142,2.662472,0.1477278,0.5674838,2.765843,0.4503443,0.5848312,2.781623,0.6667557,0.6451723,2.731379,0.6976218,0.6387335,2.741048,-0.1107677,0.1534857,2.711099,-0.1053256,-0.3821591,2.754067,-0.06989592,-0.7691907,2.782849,-0.08519401,-0.8449439,2.753194,0.05327985,0.1625596,2.708813,0.05098647,-0.3768618,2.745448,0.0158108,-0.7425029,2.790644,0.04348471,-0.8203463,2.756865,976,Raise-your-arm-to-the-other-side,
39544451.7616,-0.03109813,0.2416059,2.722529,-0.03244742,0.3030272,2.778953,-0.04236404,0.6574417,2.770947,-0.04440388,0.8291101,2.725219,-0.2262543,0.5467257,2.76683,-0.4799697,0.5301428,2.766425,-0.7104803,0.5705427,2.683308,-0.8060796,0.5916988,2.661414,0.1477137,0.5677092,2.76614,0.4497303,0.5842743,2.781684,0.6661741,0.6444789,2.731395,0.6963395,0.6378794,2.741176,-0.1108075,0.1536147,2.711078,-0.1055519,-0.3819949,2.75432,-0.06983522,-0.7691293,2.782808,-0.08505055,-0.8445094,2.752181,0.05332167,0.1627667,2.708867,0.05079471,-0.3760493,2.74548,0.01494445,-0.7442066,2.791394,0.04681771,-0.8208621,2.759242,976,Raise-your-arm-to-the-other-side,
39544486.7636,-0.03111939,0.2416366,2.722563,-0.03246693,0.3030656,2.778994,-0.04231061,0.6574904,2.771005,-0.0452065,0.831533,2.7261,-0.2263356,0.5467768,2.766864,-0.47951,0.5302321,2.766813,-0.7096438,0.5701836,2.683382,-0.8081633,0.5900396,2.66106,0.147315,0.5679225,2.766257,0.4479599,0.5817783,2.782451,0.6647489,0.6411795,2.732896,0.6952827,0.6349136,2.742394,-0.1108703,0.1536836,2.711179,-0.1055693,-0.3819928,2.754382,-0.06976384,-0.7691012,2.782631,-0.08315251,-0.8446079,2.751472,0.05327376,0.1628428,2.708883,0.0509235,-0.3762685,2.745682,0.02329114,-0.7341918,2.79469,0.04657545,-0.8213111,2.759636,976,Raise-your-arm-to-the-other-side,
39544517.7654,-0.03117068,0.2417682,2.722634,-0.03255502,0.3032306,2.77912,-0.04284823,0.6581833,2.771609,-0.04538077,0.8316005,2.726068,-0.2269839,0.5469996,2.767025,-0.4813007,0.5303981,2.766868,-0.7086302,0.5695854,2.683336,-0.7851633,0.5807231,2.661641,0.1470678,0.5681087,2.766328,0.445972,0.5799589,2.782859,0.6624232,0.6405305,2.733211,0.6954116,0.6346276,2.742338,-0.1109068,0.1537547,2.711195,-0.1057042,-0.3817192,2.754368,-0.06962138,-0.7688142,2.782367,-0.083089,-0.8443888,2.751411,0.05327509,0.1629587,2.708937,0.05095293,-0.376532,2.7459,0.02798657,-0.7324872,2.795195,0.04728799,-0.82146,2.757867,976,Raise-your-arm-to-the-other-side,
39544549.7672,-0.03118898,0.2418183,2.722633,-0.03261177,0.303278,2.779131,-0.04317353,0.6582531,2.771755,-0.04562111,0.8314719,2.726888,-0.2270009,0.5470012,2.767047,-0.480983,0.5301811,2.767336,-0.7065827,0.5685776,2.683904,-0.7830992,0.5794562,2.662021,0.1468939,0.5683022,2.766471,0.4445857,0.5783738,2.783212,0.6614434,0.6379141,2.734296,0.6954275,0.632566,2.743057,-0.1108965,0.1538266,2.711176,-0.1053924,-0.3816527,2.754362,-0.06891509,-0.7694582,2.78264,-0.08400631,-0.8446258,2.751445,0.05326913,0.1630532,2.708924,0.04809406,-0.3824462,2.748834,0.02830454,-0.7323679,2.795622,0.04025407,-0.8222746,2.754757,976,Raise-your-arm-to-the-other-side,
39544585.3684,-0.03119914,0.2418239,2.722632,-0.03266275,0.3032861,2.779136,-0.04346026,0.6583053,2.771833,-0.04558322,0.8319278,2.727304,-0.2270447,0.5472345,2.767039,-0.4810458,0.5299299,2.767627,-0.7065831,0.5685502,2.684108,-0.7831006,0.5794439,2.662239,0.1467763,0.5683616,2.766565,0.4417858,0.5747084,2.783595,0.6592916,0.6321898,2.735256,0.6926298,0.6272022,2.743943,-0.1108974,0.1538341,2.711175,-0.105339,-0.3816969,2.754392,-0.06862746,-0.7717165,2.781139,-0.0690834,-0.848824,2.751056,0.05326812,0.1630785,2.708915,0.04811966,-0.3823254,2.748674,0.02814534,-0.7310926,2.795897,0.04014272,-0.8222794,2.75481,976,Raise-your-arm-to-the-other-side,
39544616.5684,-0.03123706,0.2419332,2.722613,-0.03273324,0.3034037,2.779122,-0.04352558,0.6583785,2.77182,-0.04503624,0.8322381,2.727566,-0.2270879,0.5472404,2.767052,-0.4797909,0.5295375,2.768536,-0.7056103,0.5679174,2.684653,-0.7821248,0.578759,2.66275,0.1464647,0.5689085,2.766815,0.4411229,0.5736407,2.783682,0.6598197,0.6257128,2.734287,0.6917297,0.6217611,2.743405,-0.1109377,0.1540463,2.711156,-0.1052255,-0.3817217,2.754313,-0.06826791,-0.7725957,2.779944,-0.07370599,-0.849017,2.748627,0.05324471,0.1631611,2.708889,0.04810345,-0.3822254,2.748294,0.02829093,-0.7306207,2.794742,0.04462465,-0.8221,2.753274,976,Raise-your-arm-to-the-other-side,
39544647.7685,-0.03131333,0.2419717,2.722582,-0.03288777,0.3034497,2.779086,-0.04403833,0.6582251,2.771666,-0.04464027,0.8318967,2.728395,-0.2270758,0.5472728,2.767038,-0.4802664,0.5280656,2.769014,-0.7054994,0.5670595,2.68484,-0.7830969,0.5770255,2.660733,0.1464569,0.568886,2.767025,0.440874,0.5719485,2.78366,0.6602187,0.6197176,2.732254,0.6869069,0.6157267,2.742726,-0.110979,0.1540881,2.711126,-0.105391,-0.3814707,2.753787,-0.06839214,-0.7724309,2.780161,-0.0746261,-0.8492689,2.750038,0.05320891,0.1632017,2.708873,0.04795646,-0.3821134,2.747971,0.03137212,-0.7300952,2.799527,0.04529751,-0.8220363,2.754004,976,Raise-your-arm-to-the-other-side,
39544678.9685,-0.0314113,0.2419321,2.722532,-0.03299986,0.3034079,2.77906,-0.04413589,0.6582128,2.771745,-0.0447832,0.8332249,2.730096,-0.2270789,0.5473289,2.767032,-0.4794408,0.5259333,2.769617,-0.7112062,0.5620074,2.680341,-0.7910257,0.5688599,2.646328,0.1461805,0.5687463,2.767126,0.4386402,0.5669602,2.782721,0.6578905,0.6125164,2.728131,0.6887798,0.6099912,2.738686,-0.1110579,0.1541103,2.71101,-0.1052711,-0.3806607,2.752198,-0.07139704,-0.7730052,2.780314,-0.07374328,-0.8494553,2.748691,0.05308583,0.1631974,2.708838,0.04812193,-0.3820469,2.747442,0.03065991,-0.729658,2.798237,0.0460903,-0.8218547,2.753585,976,Raise-your-arm-to-the-other-side,
