Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
40418397.7938,-0.08644179,0.2433228,2.950449,-0.08951393,0.3029218,3.010139,-0.1051737,0.6622761,3.019483,-0.09401701,0.8418258,2.982047,-0.2858258,0.5354037,3.008848,-0.5188585,0.4726968,2.974499,-0.7285676,0.4660873,2.830481,-0.809839,0.4659232,2.76722,0.09534476,0.5536861,3.011353,0.3463856,0.4909722,3.002259,0.5569261,0.492392,2.923022,0.6389178,0.4872159,2.856715,-0.1651079,0.1560427,2.934763,-0.1509034,-0.3815371,2.983778,-0.1136447,-0.7551179,3.000484,-0.116483,-0.8252656,2.960832,0.000516563,0.1629957,2.933126,-0.01021895,-0.3876285,2.987437,-0.02249166,-0.7568398,3.032759,0.001927292,-0.8237387,2.985696,976,Walk-in-place,
40418426.7955,-0.08537868,0.2434146,2.950693,-0.08859582,0.3030383,3.010348,-0.1038591,0.6622384,3.019365,-0.08780376,0.8465731,2.988762,-0.2846363,0.5356616,3.009012,-0.5184948,0.4734381,2.973733,-0.7291437,0.4671344,2.828541,-0.8136259,0.469575,2.766853,0.09681968,0.5537903,3.013032,0.3499943,0.4919373,3.006119,0.5602794,0.4964907,2.926204,0.6417704,0.4905672,2.859344,-0.1642665,0.1561654,2.934925,-0.1507129,-0.3821392,2.983881,-0.1134982,-0.7549033,3.000654,-0.1192847,-0.8249044,2.959468,0.001521946,0.162959,2.933507,-0.01023553,-0.3876263,2.987382,-0.02252655,-0.7579583,3.030982,0.001864766,-0.8234159,2.983943,976,Walk-in-place,
40418463.7976,-0.0847127,0.2431806,2.950776,-0.08791852,0.3026355,3.01051,-0.1024704,0.6614511,3.020239,-0.08549497,0.8450369,2.99403,-0.2832361,0.5359191,3.009252,-0.5178077,0.474064,2.973453,-0.7287068,0.4704093,2.827794,-0.8084402,0.4754598,2.763327,0.09718542,0.5537276,3.013971,0.3520058,0.4939134,3.008682,0.5620562,0.4986513,2.928036,0.6436874,0.4929568,2.861327,-0.1636401,0.1561456,2.934872,-0.1505436,-0.3817694,2.983573,-0.1133659,-0.7538415,3.001242,-0.1168318,-0.824276,2.962752,0.001909616,0.1628099,2.933544,-0.0101207,-0.3876783,2.987402,-0.02352459,-0.757433,3.031302,0.001886098,-0.8234794,2.984106,976,Walk-in-place,
40418494.7994,-0.08400144,0.2431738,2.950784,-0.08755467,0.3026119,3.010593,-0.1018264,0.6617713,3.020793,-0.08578348,0.8445586,2.994493,-0.2824726,0.5356389,3.009463,-0.517755,0.4744746,2.973071,-0.7282689,0.4723797,2.82756,-0.8068869,0.4779171,2.763615,0.09883465,0.5530547,3.016597,0.3543667,0.4938208,3.010488,0.5646051,0.5016897,2.930738,0.6379535,0.5125033,2.906399,-0.1629503,0.1562085,2.934624,-0.15054,-0.3817594,2.983566,-0.1143311,-0.7529525,3.00149,-0.115585,-0.824168,2.963262,0.002668468,0.1626697,2.933586,-0.006460825,-0.3860798,2.986428,-0.02320209,-0.7572354,3.031763,0.003327164,-0.8232143,2.984469,976,Walk-in-place,
40418530.4006,-0.08299105,0.2432279,2.950902,-0.08677408,0.3026134,3.010691,-0.1012911,0.6615207,3.02075,-0.08442365,0.8446159,2.996004,-0.2808521,0.5361186,3.009784,-0.5163509,0.4744723,2.972859,-0.7280867,0.4734537,2.82717,-0.8058009,0.4793635,2.763375,0.1000254,0.553054,3.017959,0.35701,0.494332,3.012275,0.567605,0.5028216,2.933758,0.6401618,0.5122756,2.906638,-0.161842,0.1563969,2.934628,-0.1497858,-0.3823521,2.983362,-0.1137523,-0.753728,3.00199,-0.1173962,-0.8248351,2.961357,0.00369857,0.162646,2.933833,-0.006432588,-0.3861057,2.986385,-0.02278714,-0.7585824,3.032269,0.002042779,-0.8231871,2.984805,976,Walk-in-place,
40418561.6006,-0.08187583,0.2428475,2.950915,-0.08558098,0.3021968,3.010823,-0.09925039,0.6616386,3.021776,-0.08460027,0.844204,2.996895,-0.2790262,0.5360124,3.010035,-0.515167,0.474687,2.97301,-0.7276348,0.4744426,2.826208,-0.80481,0.4802939,2.762535,0.1008735,0.552797,3.018575,0.3596783,0.4957058,3.01535,0.5696316,0.5034739,2.934684,0.6417636,0.5118508,2.906116,-0.1607823,0.156327,2.934364,-0.1497512,-0.3822279,2.983242,-0.1137487,-0.7534909,3.002069,-0.1169395,-0.8248796,2.96256,0.004478063,0.1622208,2.933881,-0.005007521,-0.3865474,2.986592,-0.02264034,-0.7586316,3.032153,0.002893477,-0.8236471,2.98496,976,Walk-in-place,
40418592.8007,-0.08133477,0.2429406,2.95113,-0.08503709,0.3022822,3.011148,-0.09756003,0.6625348,3.023003,-0.08441752,0.843873,2.996758,-0.2781501,0.5363729,3.010264,-0.514495,0.4749769,2.973086,-0.7277439,0.4744634,2.824755,-0.8038594,0.4796995,2.762345,0.1027293,0.5527685,3.020055,0.3625422,0.4964036,3.016855,0.5720302,0.5035803,2.934674,0.6438556,0.5115338,2.905227,-0.1604309,0.1564211,2.934484,-0.1498073,-0.3811499,2.981817,-0.1134544,-0.7530979,3.002036,-0.1177471,-0.8250526,2.959309,0.004849683,0.1621753,2.933949,-0.00197016,-0.3851533,2.985135,-0.02350137,-0.7586585,3.031677,0.004225604,-0.823897,2.984893,976,Walk-in-place,
40418627.4018,-0.07971749,0.2424115,2.951415,-0.08371079,0.3015927,3.0116,-0.09630603,0.6617755,3.024463,-0.08241265,0.8417249,2.999294,-0.2738745,0.5360947,3.009822,-0.5133091,0.4746424,2.973101,-0.726808,0.4737374,2.82408,-0.8091434,0.476122,2.758203,0.1044604,0.5520546,3.021293,0.3630486,0.4962725,3.017938,0.5724922,0.5046574,2.93576,0.6440611,0.5119039,2.905516,-0.1585788,0.156239,2.934126,-0.1491688,-0.3812195,2.980954,-0.1131418,-0.7531049,3.002231,-0.117504,-0.8243231,2.960683,0.006305264,0.1617996,2.934434,-0.001920354,-0.3852266,2.98511,-0.02368733,-0.7586522,3.031444,0.004397355,-0.8241271,2.984936,976,Walk-in-place,
40418663.4038,-0.07834883,0.2419002,2.951926,-0.08255951,0.3009028,3.012306,-0.09571148,0.6613036,3.026816,-0.08224254,0.8415776,2.999829,-0.2720837,0.5359234,3.009479,-0.5124397,0.4740083,2.972414,-0.7244207,0.4725616,2.82255,-0.780441,0.4719099,2.768231,0.1047696,0.5519199,3.021585,0.3623928,0.495131,3.020484,0.5720229,0.5053039,2.939127,0.6432688,0.5120136,2.908011,-0.1567689,0.1560832,2.934091,-0.1489657,-0.3810858,2.980592,-0.1126392,-0.7533152,3.001746,-0.1172722,-0.8250529,2.958779,0.007514908,0.1615359,2.934992,-0.001127087,-0.3863029,2.985803,-0.02594697,-0.7585298,3.030437,0.001560354,-0.8246315,2.986146,976,Walk-in-place,
40418695.4057,-0.07679557,0.2419245,2.952149,-0.08112188,0.3008712,3.01258,-0.09444528,0.6610966,3.027126,-0.08168829,0.8420309,3.000836,-0.2715443,0.5359265,3.009662,-0.5103915,0.4728052,2.972406,-0.7222655,0.4695718,2.817722,-0.7815002,0.4714565,2.76696,0.1065641,0.5512949,3.022537,0.3621432,0.4941315,3.021767,0.5724382,0.5025185,2.942265,0.6436465,0.5085565,2.910927,-0.1553708,0.1559691,2.934178,-0.1477076,-0.3819463,2.979337,-0.112773,-0.7532532,3.001625,-0.1183486,-0.8253944,2.957979,0.009177186,0.1614932,2.935157,-0.0006824605,-0.3864368,2.985927,-0.02592036,-0.7581172,3.030193,0.002264198,-0.8239537,2.985474,976,Walk-in-place,
