Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
56898654.4984,0.2686628,0.313875,3.03814,0.2758138,0.3798697,3.082543,0.2650898,0.7349339,3.0659,0.2455261,0.9212083,3.062591,0.09225775,0.6343373,3.111874,-0.1517008,0.6498868,3.147262,-0.3755593,0.7026964,3.127892,-0.451311,0.7141118,3.10182,0.437705,0.6436214,3.04819,0.6878628,0.6966035,3.007749,0.8934076,0.7638187,2.91542,0.9657292,0.7718829,2.880022,0.1939002,0.2297899,3.047219,0.221227,-0.3024556,3.119301,0.2424256,-0.6472975,3.110584,0.229451,-0.7389931,3.020498,0.3451304,0.239222,3.012766,0.3625736,-0.2910203,3.058483,0.3526263,-0.6401979,3.069909,0.3244681,-0.7227342,2.972538,577,Make-the-letter-Y,
56898685.5001,0.2687728,0.3139741,3.038154,0.275928,0.3799951,3.082395,0.2657898,0.735148,3.065975,0.2455424,0.9213434,3.062853,0.09219792,0.6344833,3.111696,-0.1525484,0.6498711,3.146676,-0.3768781,0.7000737,3.123486,-0.4526296,0.7114891,3.097414,0.4377978,0.6437545,3.048372,0.6897887,0.6949146,3.006187,0.8939048,0.751712,2.902699,0.965546,0.7548183,2.865199,0.1939086,0.2298217,3.047241,0.2214093,-0.3023681,3.119088,0.2429426,-0.648489,3.110474,0.22877,-0.7403234,3.025054,0.345228,0.2392978,3.012772,0.3624314,-0.2911749,3.058645,0.3501042,-0.6418621,3.068994,0.332294,-0.6923119,2.968708,577,Make-the-letter-Y,
56898718.502,0.2687805,0.3140016,3.038182,0.2758549,0.3800053,3.082267,0.2655135,0.7343758,3.065988,0.245708,0.9215246,3.062947,0.09217356,0.6345766,3.111758,-0.1553087,0.6497468,3.146129,-0.380213,0.6955917,3.116565,-0.455964,0.7070071,3.090493,0.4378929,0.6440031,3.048829,0.6946,0.6939809,3.001445,0.8997637,0.7512574,2.900695,0.9642781,0.7114808,2.87234,0.1939081,0.229837,3.047248,0.2212826,-0.3025026,3.11904,0.2426808,-0.6496736,3.110065,0.2309632,-0.7397761,3.028889,0.3452856,0.2393553,3.012898,0.3625179,-0.2918498,3.059326,0.3511099,-0.6419097,3.069126,0.3356632,-0.7378969,3.002735,577,Make-the-letter-Y,
56898754.5041,0.2686255,0.3141791,3.038376,0.2755428,0.3801471,3.082252,0.2655025,0.7343848,3.065965,0.2456846,0.9214693,3.062831,0.09203424,0.6345837,3.111532,-0.1545108,0.6491007,3.145805,-0.3797865,0.6933694,3.117066,-0.4555369,0.7047846,3.090995,0.4384336,0.6441247,3.050102,0.6977873,0.6915221,2.999415,0.9037143,0.7478287,2.899845,0.9724684,0.7158547,2.871584,0.193594,0.2299812,3.047474,0.2211674,-0.3027557,3.119128,0.2425449,-0.6504228,3.110282,0.2313351,-0.7393093,3.028848,0.345156,0.2394412,3.013254,0.3625104,-0.2918161,3.059315,0.351335,-0.6412955,3.07058,0.3373159,-0.7373151,3.004474,577,Make-the-letter-Y,
56898789.5061,0.2685846,0.3143421,3.03848,0.2754869,0.3802986,3.082087,0.2649093,0.7340073,3.065499,0.2449404,0.921371,3.062985,0.09153433,0.6347346,3.111932,-0.1571179,0.6454502,3.144422,-0.3827956,0.6848007,3.109336,-0.4585453,0.6962157,3.083265,0.4384194,0.6441903,3.050146,0.6991197,0.6902887,2.99929,0.9050292,0.7448708,2.898571,0.976624,0.7185999,2.871514,0.1935471,0.2301532,3.047704,0.221721,-0.3015806,3.119024,0.2423843,-0.6504229,3.10991,0.2313149,-0.7390994,3.028815,0.3451828,0.2394736,3.013365,0.3625627,-0.2918121,3.059338,0.3514698,-0.6418664,3.069756,0.3354895,-0.7374774,3.003735,577,Make-the-letter-Y,
56898807.1062,0.2685796,0.3143717,3.038659,0.2753619,0.3803139,3.082095,0.2639648,0.7337279,3.065854,0.2452598,0.9217432,3.063307,0.09142844,0.6346078,3.112,-0.1569726,0.6450709,3.14367,-0.3835452,0.6778362,3.106999,-0.4592944,0.6892512,3.080927,0.4380567,0.6443244,3.050552,0.6987937,0.6889892,2.998947,0.9047044,0.7407762,2.896538,0.979222,0.7207118,2.872197,0.1935896,0.2301149,3.047848,0.2213923,-0.301396,3.119043,0.2420576,-0.6505645,3.109928,0.2297755,-0.7389131,3.026888,0.3453154,0.2397274,3.013757,0.3629759,-0.2910139,3.059869,0.3507348,-0.6418492,3.067477,0.3426084,-0.7319434,2.990079,577,Make-the-letter-Y,
56898853.9063,0.2686572,0.3144878,3.038828,0.2753851,0.3803198,3.082168,0.2638915,0.7332222,3.066493,0.2452555,0.9216634,3.063182,0.09117348,0.635008,3.112056,-0.14902,0.6382883,3.144469,-0.3751919,0.6727427,3.106363,-0.4521066,0.6877703,3.08621,0.4380427,0.6443757,3.050614,0.6994165,0.6871308,2.998762,0.908006,0.7288226,2.8973,0.982785,0.7257991,2.86653,0.1936674,0.2302364,3.04788,0.2213121,-0.3013228,3.11918,0.2420451,-0.6502957,3.110181,0.2293725,-0.7392701,3.028388,0.3454417,0.2397848,3.014027,0.3628671,-0.2917686,3.060336,0.3514716,-0.6415651,3.067796,0.3392923,-0.7339793,2.995298,577,Make-the-letter-Y,
56898885.1064,0.2685151,0.314718,3.039316,0.2752544,0.380502,3.082396,0.263478,0.7330164,3.066575,0.2448906,0.9214939,3.063123,0.09047192,0.6355405,3.112715,-0.1490685,0.6359806,3.143823,-0.3754078,0.6690889,3.105411,-0.45226,0.6871461,3.087651,0.4374658,0.644671,3.050656,0.6996427,0.684837,2.997112,0.9098562,0.7261205,2.899418,0.9844208,0.7191142,2.868778,0.1935242,0.2306601,3.048837,0.221492,-0.3017137,3.11947,0.2420454,-0.6502905,3.110183,0.2312713,-0.7382993,3.027527,0.3453993,0.2398344,3.014333,0.3624243,-0.2919424,3.060571,0.351351,-0.6414821,3.067837,0.3421806,-0.7369161,3.000066,577,Make-the-letter-Y,
56898917.1082,0.2684015,0.3147872,3.039534,0.2750322,0.3805635,3.082522,0.2631758,0.7330042,3.066841,0.2448797,0.9214908,3.063131,0.09051431,0.6350794,3.112591,-0.1416682,0.6266794,3.145932,-0.3677569,0.6512951,3.097359,-0.4429674,0.6787479,3.085637,0.4376097,0.6447505,3.051069,0.7013816,0.6800349,2.996472,0.915104,0.714208,2.904655,0.9887899,0.7052037,2.872452,0.193411,0.2306626,3.049031,0.2211313,-0.3018983,3.119503,0.2417264,-0.6504576,3.110764,0.2306065,-0.7379155,3.028513,0.3453494,0.2398989,3.014524,0.3614992,-0.2898794,3.059717,0.3517707,-0.6410594,3.068085,0.344882,-0.7351893,2.998701,577,Make-the-letter-Y,
56898955.1104,0.2682598,0.314778,3.039936,0.2748295,0.3805552,3.082893,0.2628168,0.7331375,3.067508,0.2445444,0.9212106,3.062624,0.09050703,0.6350771,3.112635,-0.1384213,0.6189284,3.143378,-0.3650999,0.6424335,3.09803,-0.4405859,0.6694217,3.087025,0.4375089,0.644657,3.051213,0.7029488,0.6717644,2.996585,0.9180301,0.6994955,2.905957,0.9914793,0.6897115,2.873444,0.1933959,0.2307274,3.049328,0.2213083,-0.3008859,3.119258,0.2410968,-0.6496885,3.109961,0.224809,-0.7416584,3.031125,0.3451106,0.2398197,3.01498,0.3618883,-0.2889325,3.059159,0.352697,-0.6417741,3.069756,0.3062187,-0.7321836,3.001492,577,Make-the-letter-Y,
56898987.1122,0.2682194,0.3146715,3.039997,0.274733,0.3805075,3.082822,0.2622696,0.7329633,3.06717,0.2421326,0.9206885,3.061447,0.09066597,0.6344489,3.112598,-0.1429677,0.610287,3.138121,-0.4002257,0.5967532,3.081838,-0.475842,0.6237857,3.071888,0.4373806,0.6444424,3.051253,0.7035203,0.6573116,2.994027,0.9112476,0.6678333,2.881891,0.9845502,0.6578826,2.849099,0.1934114,0.2306992,3.04941,0.2212206,-0.3011347,3.119345,0.2414031,-0.6489639,3.110259,0.2326499,-0.7387644,3.031719,0.3450842,0.2396454,3.015111,0.3614323,-0.2892197,3.059093,0.3515229,-0.6401984,3.074609,0.3148402,-0.7342848,3.005034,577,Make-the-letter-Y,
