Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38798062.9478,0.03041006,0.2816156,2.931975,0.03636697,0.3464693,2.970362,0.05169936,0.6924163,2.954616,0.04259475,0.854534,2.901092,-0.1380326,0.6347685,2.988229,-0.417448,0.6779344,2.965606,-0.6431516,0.7160518,2.901143,-0.7333597,0.7362954,2.891691,0.2385477,0.6130953,2.959457,0.5138951,0.6404279,2.939158,0.7459791,0.6550311,2.895588,0.8267184,0.6381493,2.898744,-0.05656926,0.2015542,2.929314,0.004493166,-0.3330535,2.960651,0.0223432,-0.7223134,2.920309,0.0442937,-0.7846111,2.877044,0.1091404,0.1925624,2.920225,0.06545421,-0.3360537,2.956742,0.08311394,-0.7135774,2.926621,0.09281228,-0.7835772,2.855729,921,Make-the-letter-T,
38798094.9496,0.03067903,0.281449,2.931968,0.03667999,0.3463295,2.970279,0.05189269,0.6923803,2.95481,0.04284812,0.854344,2.900921,-0.1379579,0.6348097,2.988395,-0.3707339,0.6550584,2.980531,-0.6253806,0.7022847,2.906483,-0.7367467,0.7064092,2.899212,0.2386715,0.6128663,2.95912,0.5161015,0.6351442,2.937492,0.7478165,0.6452327,2.889512,0.8285564,0.6283575,2.892685,-0.05620902,0.2013604,2.929346,0.007525023,-0.3348755,2.96074,0.02228107,-0.7228006,2.920138,0.04471692,-0.7850164,2.876665,0.1093549,0.1923736,2.920046,0.06193605,-0.3381521,2.956604,0.08041827,-0.7142178,2.925771,0.09034349,-0.7839416,2.855366,921,Make-the-letter-T,
38798126.9514,0.03100293,0.2814758,2.93205,0.03713818,0.3463657,2.970374,0.05262198,0.6927393,2.955401,0.04296457,0.8542335,2.900785,-0.1379801,0.6348509,2.988448,-0.4123403,0.6511872,2.972914,-0.6366647,0.6898457,2.903031,-0.7111769,0.7041939,2.870538,0.2389931,0.6124373,2.958636,0.5171837,0.6317132,2.936477,0.7485548,0.6347289,2.884992,0.8292942,0.6178533,2.88817,-0.05602681,0.201348,2.929399,0.009287681,-0.3358039,2.96115,0.02302859,-0.7237704,2.920376,0.04407319,-0.7857933,2.878417,0.1096715,0.1923166,2.919985,0.06105771,-0.3373456,2.956365,0.07998836,-0.714959,2.925361,0.09645601,-0.7853487,2.860052,921,Make-the-letter-T,
38798162.9535,0.0313227,0.2812327,2.931991,0.03753216,0.3460952,2.970379,0.0530061,0.6924783,2.955806,0.04304428,0.854342,2.900586,-0.1379191,0.6346661,2.988508,-0.4142838,0.6465963,2.97429,-0.6407455,0.67243,2.905636,-0.7128296,0.6968834,2.873707,0.2389532,0.611712,2.958053,0.5159855,0.6064751,2.937677,0.746179,0.6230329,2.882664,0.826917,0.6061568,2.885845,-0.05563777,0.2009985,2.929369,0.01104819,-0.336702,2.961016,0.02296461,-0.7238355,2.920346,0.04114882,-0.7883873,2.885083,0.1099323,0.1921727,2.91968,0.05897629,-0.3354845,2.95542,0.07975992,-0.7153077,2.925133,0.09413505,-0.7845026,2.852854,921,Make-the-letter-T,
38798194.9553,0.03150084,0.2810665,2.932024,0.03772702,0.3459191,2.970536,0.05279882,0.6926286,2.956609,0.04314031,0.8542988,2.900427,-0.137748,0.6338643,2.988942,-0.4199369,0.6370662,2.976281,-0.6453915,0.6579419,2.90169,-0.7529667,0.6556684,2.871788,0.2392353,0.6110502,2.957807,0.511253,0.5952915,2.933869,0.739511,0.5837306,2.867857,0.8202486,0.5668554,2.871041,-0.05526203,0.2004725,2.929814,0.01055259,-0.335981,2.960836,0.02427364,-0.7216212,2.920328,0.04046432,-0.7864042,2.881577,0.1103548,0.1919582,2.918964,0.05802651,-0.3366922,2.955524,0.08399308,-0.7117509,2.924974,0.09735866,-0.783218,2.852707,921,Make-the-letter-T,
38798226.9572,0.03161521,0.2808127,2.931953,0.03787082,0.3457022,2.970699,0.0524885,0.6928804,2.95743,0.04323654,0.8544769,2.900491,-0.1376668,0.6323171,2.989417,-0.4224612,0.6182936,2.976388,-0.6485346,0.6213295,2.900598,-0.757983,0.6240888,2.878574,0.2393623,0.6104974,2.957561,0.5071653,0.5857121,2.930803,0.7358741,0.5653554,2.86968,0.8166112,0.5484793,2.872864,-0.05512143,0.2002776,2.929736,0.009701843,-0.3340085,2.96038,0.02433673,-0.721979,2.920482,0.05114264,-0.784071,2.8714,0.110569,0.191503,2.918496,0.05614603,-0.3388452,2.956285,0.08150373,-0.7120719,2.924711,0.09773432,-0.782811,2.852314,921,Make-the-letter-T,
38798262.9592,0.03202935,0.2802333,2.931688,0.03829273,0.3451777,2.970871,0.05245494,0.6927269,2.9582,0.04352979,0.8542618,2.900631,-0.1376399,0.6313453,2.990067,-0.421959,0.6060137,2.975474,-0.6470583,0.6000358,2.896439,-0.7155781,0.591994,2.880466,0.2394835,0.6084846,2.956961,0.5010694,0.5638959,2.926032,0.7303338,0.5387723,2.869078,0.8110702,0.5218967,2.872261,-0.05453593,0.199421,2.9296,0.01027159,-0.3345225,2.960217,0.02402589,-0.7221653,2.920519,0.05236988,-0.784566,2.868222,0.1111598,0.1908759,2.917256,0.05596259,-0.3402934,2.956194,0.08159151,-0.7127972,2.92451,0.1061058,-0.7867067,2.867483,921,Make-the-letter-T,
38798294.9611,0.03199194,0.2790584,2.931067,0.03855994,0.3441614,2.970694,0.05248451,0.6925695,2.958187,0.0439422,0.8538461,2.900334,-0.1373496,0.6296389,2.990858,-0.4232008,0.5870748,2.976261,-0.6441954,0.5448809,2.896566,-0.7270078,0.5234858,2.886233,0.2381908,0.6046529,2.955362,0.5018425,0.5488805,2.91963,0.7243115,0.491071,2.859707,0.8050472,0.4741955,2.86289,-0.05451079,0.1987817,2.929375,0.01165481,-0.3345691,2.959868,0.02405518,-0.7221213,2.920501,0.0175263,-0.7614653,2.840779,0.1108371,0.1897446,2.916,0.05495203,-0.3428282,2.955975,0.08148004,-0.7138761,2.924328,0.09780328,-0.7863791,2.865672,921,Make-the-letter-T,
38798326.9629,0.03211784,0.2785663,2.93088,0.03873763,0.3435428,2.971102,0.05181339,0.6920478,2.959817,0.04431887,0.853503,2.900698,-0.1375821,0.6284837,2.991554,-0.406954,0.5655248,2.9778,-0.6369528,0.5053366,2.896635,-0.7252616,0.5109786,2.881078,0.2371386,0.6024209,2.955057,0.5020393,0.5285321,2.920237,0.7227713,0.471716,2.851567,0.8270402,0.4341045,2.837972,-0.05414753,0.1981383,2.929259,0.01229986,-0.3357614,2.959612,0.02384551,-0.7224773,2.920594,0.04422846,-0.7854422,2.873969,0.1109403,0.1894054,2.915074,0.05357711,-0.3429096,2.955483,0.08169883,-0.7140065,2.924379,0.09831758,-0.7864375,2.865038,921,Make-the-letter-T,
38798362.9649,0.03193903,0.277724,2.930516,0.03871556,0.3425933,2.97142,0.05187007,0.6912826,2.960479,0.04453897,0.8537441,2.900906,-0.1378894,0.6265312,2.992635,-0.4060709,0.5511247,2.976391,-0.6296004,0.4926287,2.894734,-0.7116105,0.4590505,2.879132,0.2363825,0.5989338,2.955448,0.5002398,0.5062063,2.914187,0.72114,0.4460545,2.849924,0.8157028,0.4138317,2.800013,-0.05440974,0.1973981,2.928794,0.01004034,-0.3334483,2.95889,0.02372935,-0.722056,2.920519,0.04290688,-0.7845207,2.87288,0.1106646,0.1886614,2.914391,0.05740855,-0.3392893,2.953553,0.08232413,-0.7130855,2.924074,0.09630243,-0.7832744,2.858395,921,Make-the-letter-T,
38798395.9668,0.03206718,0.2764574,2.930147,0.03914227,0.341489,2.971679,0.05206957,0.6911677,2.960599,0.04477647,0.8546715,2.901812,-0.1378054,0.6242646,2.995113,-0.4039609,0.536301,2.97259,-0.6180179,0.4620102,2.898608,-0.7106254,0.4287096,2.886529,0.2359158,0.5967457,2.955968,0.4930547,0.4958837,2.913626,0.7136658,0.4378016,2.8458,0.7578952,0.4117435,2.809515,-0.05426706,0.1966255,2.928535,0.009951469,-0.3333679,2.958894,0.02378273,-0.7220927,2.920656,0.0410391,-0.7849546,2.876859,0.1105551,0.1873889,2.913769,0.06241609,-0.3422553,2.953334,0.08281051,-0.7129577,2.924363,0.09463343,-0.7830865,2.858989,921,Make-the-letter-T,
