Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
60976558.0271,-0.05362221,0.3445028,2.915724,-0.05779203,0.4164397,2.954191,-0.06187673,0.795013,2.940089,-0.05931822,0.9677878,2.907959,-0.2562036,0.6860421,2.932262,-0.5173144,0.5957752,2.861647,-0.7413192,0.5606883,2.749695,-0.8233281,0.5510525,2.712205,0.1358106,0.6975071,2.959175,0.4177931,0.6358065,2.914529,0.6402844,0.6471679,2.821741,0.7229652,0.6566017,2.811034,-0.1367473,0.257327,2.901062,-0.1582541,-0.29851,2.937122,-0.1428979,-0.6745087,2.953103,-0.1690123,-0.7527097,2.895297,0.03351198,0.2553517,2.914908,0.0476725,-0.300318,2.950167,0.04144834,-0.6928037,2.967373,0.07219195,-0.7564452,2.912502,970,Make-the-letter-A,
60976590.0289,-0.0528643,0.3434724,2.915435,-0.05720743,0.4156221,2.954337,-0.06155434,0.7952123,2.940719,-0.0583737,0.9657302,2.906405,-0.256117,0.6855636,2.932408,-0.5099955,0.585058,2.864135,-0.7215768,0.5445998,2.752836,-0.8053049,0.5367452,2.726586,0.1361119,0.6952271,2.959752,0.4139749,0.6261289,2.912024,0.6336541,0.62204,2.810974,0.7163341,0.6314738,2.800268,-0.1359877,0.2565634,2.900612,-0.1582273,-0.2984703,2.937109,-0.1431765,-0.6747491,2.953203,-0.1668104,-0.7522382,2.895072,0.03431212,0.2539407,2.914371,0.04782194,-0.3008847,2.949921,0.04201175,-0.6930047,2.966762,0.07456328,-0.7577957,2.914845,970,Make-the-letter-A,
60976623.0308,-0.05327278,0.3426662,2.915056,-0.05756279,0.4147596,2.954209,-0.06172841,0.7945427,2.940503,-0.05793675,0.9649575,2.906773,-0.256059,0.6850113,2.932693,-0.5022188,0.5768989,2.866003,-0.7195099,0.5205721,2.750775,-0.8283161,0.4878792,2.7197,0.1351139,0.6935072,2.960046,0.4016085,0.6075096,2.913512,0.6209066,0.6081515,2.811405,0.7035864,0.6175852,2.800699,-0.1362517,0.2561356,2.900501,-0.1581774,-0.2985616,2.937049,-0.1425135,-0.6775681,2.953736,-0.1662025,-0.752951,2.897282,0.03362352,0.2532554,2.913732,0.04730613,-0.3011808,2.949925,0.03759535,-0.6942356,2.967222,0.07504875,-0.7577966,2.914253,970,Make-the-letter-A,
60976658.0328,-0.05322083,0.3416606,2.914912,-0.05750345,0.4137159,2.954399,-0.06180113,0.7938735,2.940814,-0.05692045,0.96277,2.905208,-0.2557417,0.6845548,2.932904,-0.4941204,0.5618143,2.868942,-0.7424749,0.4754041,2.744247,-0.8254279,0.4700066,2.716362,0.1351335,0.6925776,2.960151,0.3982445,0.5970361,2.911572,0.6185065,0.584846,2.79722,0.7011849,0.5942796,2.786514,-0.1361594,0.2553119,2.900392,-0.1581566,-0.3002664,2.93683,-0.142737,-0.6776187,2.953679,-0.168766,-0.7547791,2.897159,0.03358687,0.2524546,2.91345,0.04693753,-0.3009672,2.949597,0.03989496,-0.6944447,2.966666,0.07517251,-0.7582349,2.91471,970,Make-the-letter-A,
60976690.0346,-0.05381231,0.3397676,2.914627,-0.05810601,0.4118757,2.954423,-0.06287703,0.7926747,2.940838,-0.05641084,0.96189,2.904851,-0.2555471,0.6836236,2.933398,-0.4916486,0.551372,2.87004,-0.7257168,0.4641492,2.742684,-0.8150893,0.419535,2.704304,0.1344556,0.6907597,2.960096,0.3955766,0.588735,2.909412,0.6107507,0.5674446,2.799944,0.6934285,0.5768781,2.789239,-0.136514,0.2541368,2.900218,-0.1581531,-0.3000508,2.936635,-0.1428085,-0.6775337,2.95397,-0.1648368,-0.7508175,2.897437,0.03296977,0.250609,2.913076,0.04694932,-0.3006539,2.949172,0.04032373,-0.6933726,2.966972,0.07323326,-0.7580089,2.910218,970,Make-the-letter-A,
60976726.0367,-0.05485617,0.3370732,2.914291,-0.0588856,0.4090859,2.954645,-0.0627809,0.7901314,2.941752,-0.05612019,0.9610934,2.904138,-0.2546519,0.6817576,2.933959,-0.4827874,0.5344275,2.876187,-0.7113621,0.4454843,2.740124,-0.7756847,0.4111713,2.710289,0.1325595,0.6880065,2.960149,0.3916669,0.5767533,2.908597,0.6036041,0.5264996,2.790094,0.706393,0.4963026,2.75257,-0.1372211,0.2526451,2.899856,-0.1587891,-0.2996606,2.936546,-0.1428369,-0.6772469,2.954088,-0.181627,-0.7550789,2.927006,0.03122653,0.2483858,2.912539,0.04684973,-0.3009913,2.948739,0.04118672,-0.6932776,2.967226,0.07237384,-0.7567264,2.911023,970,Make-the-letter-A,
60976758.0385,-0.05538764,0.3351987,2.914116,-0.05961305,0.4075484,2.95487,-0.06342996,0.7899179,2.941847,-0.05620036,0.9598886,2.900794,-0.2526729,0.6793747,2.933654,-0.480089,0.5210066,2.873947,-0.703799,0.4082227,2.739053,-0.7904218,0.3621777,2.70394,0.1316569,0.686664,2.961403,0.3722116,0.5531095,2.91197,0.5970377,0.4994173,2.783684,0.700637,0.4719822,2.748312,-0.1374474,0.2514451,2.899838,-0.1588198,-0.3012186,2.936794,-0.1423615,-0.6760406,2.953136,-0.1649898,-0.7500756,2.894248,0.03066379,0.2474113,2.912307,0.04686859,-0.3009709,2.948442,0.0417863,-0.693144,2.966913,0.07017533,-0.75575,2.91033,970,Make-the-letter-A,
60976791.0404,-0.05579135,0.3344575,2.914078,-0.06010663,0.4067073,2.955175,-0.06400798,0.7891755,2.94196,-0.0553837,0.958161,2.898957,-0.2523709,0.6788241,2.93373,-0.4728929,0.5074085,2.876629,-0.687825,0.3750922,2.744108,-0.77386,0.3267772,2.718086,0.1312142,0.6854875,2.961826,0.3677362,0.5447462,2.903167,0.5945024,0.4671325,2.775289,0.6941735,0.4382021,2.746074,-0.1377279,0.2508695,2.899651,-0.1585555,-0.3002634,2.936554,-0.1424551,-0.6760438,2.953303,-0.1645622,-0.7492459,2.895438,0.03006672,0.2466929,2.912412,0.0469639,-0.3028072,2.947621,0.04229806,-0.6932871,2.967317,0.09908149,-0.7640277,2.931496,970,Make-the-letter-A,
60976826.0424,-0.05608968,0.3341379,2.91413,-0.06039526,0.4063721,2.955454,-0.06399611,0.7888252,2.941763,-0.05441453,0.9557327,2.894123,-0.2523426,0.6786008,2.933959,-0.4604159,0.4969937,2.884039,-0.6398348,0.3556508,2.759764,-0.7311133,0.2985156,2.710383,0.130605,0.6849725,2.962412,0.3587293,0.5209396,2.908145,0.5917011,0.4404784,2.770355,0.6860497,0.3958993,2.748573,-0.1380347,0.2505896,2.899776,-0.1588822,-0.2997406,2.936298,-0.1415886,-0.6749818,2.953396,-0.1612732,-0.7465193,2.896653,0.02945978,0.2463695,2.912515,0.04672488,-0.3029001,2.947532,0.04299015,-0.6928088,2.967232,0.08012614,-0.7601272,2.91395,970,Make-the-letter-A,
60976858.0442,-0.05641796,0.3330989,2.914488,-0.06080106,0.4053844,2.956008,-0.06419478,0.788329,2.941958,-0.05393895,0.9549353,2.892962,-0.2510278,0.6781896,2.933712,-0.4432832,0.4899252,2.892537,-0.624694,0.3450523,2.770662,-0.711787,0.2819677,2.722236,0.1296989,0.6842763,2.962865,0.351693,0.5137617,2.909014,0.5810047,0.4049248,2.76543,0.6562164,0.3589076,2.742407,-0.1380827,0.2502204,2.899855,-0.1590702,-0.2996673,2.93626,-0.1415684,-0.6751797,2.9535,-0.1606005,-0.7465007,2.89658,0.02873361,0.2456706,2.913225,0.04657369,-0.3030491,2.946984,0.04372913,-0.6923524,2.96628,0.07601923,-0.7577772,2.912091,970,Make-the-letter-A,
