Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
56846594.5423,0.2449351,0.3069979,2.797959,0.2561395,0.3703589,2.850191,0.2522779,0.7251258,2.834481,0.2291276,0.9091243,2.820252,0.07414696,0.6251908,2.878093,-0.1523913,0.6262735,2.929622,-0.384445,0.6751592,2.904359,-0.4630039,0.6815038,2.887201,0.4157479,0.6358167,2.80994,0.6947603,0.6517556,2.76886,0.902346,0.6937822,2.665158,0.9786235,0.6977448,2.639231,0.1702215,0.2242472,2.805803,0.1838577,-0.3038404,2.870452,0.1955414,-0.658601,2.854523,0.1857142,-0.7524993,2.769971,0.31693,0.2327801,2.771469,0.3453416,-0.2941177,2.800754,0.3417522,-0.6615467,2.817841,0.3063238,-0.7551636,2.752588,577,Draw-the-letter-C,
56846630.5444,0.2449543,0.3073017,2.798151,0.2561546,0.370597,2.850283,0.2523402,0.7250659,2.834417,0.2298561,0.9086314,2.819764,0.07377343,0.6250543,2.878306,-0.1524746,0.6259441,2.929816,-0.3835628,0.6726595,2.903543,-0.4621212,0.679004,2.886385,0.4158222,0.6357996,2.810123,0.696341,0.6511983,2.768187,0.9035246,0.6925715,2.663264,0.9798063,0.696452,2.637339,0.1701154,0.2244267,2.805919,0.1839852,-0.3024456,2.870636,0.1955342,-0.6586972,2.854461,0.1867394,-0.7545792,2.779699,0.3170703,0.2330576,2.771811,0.3448948,-0.2938363,2.801077,0.3405384,-0.6574494,2.815691,0.3077292,-0.752224,2.759242,577,Draw-the-letter-C,
56846661.5461,0.2447904,0.3073384,2.79852,0.2559703,0.3707152,2.850502,0.2521171,0.725123,2.834389,0.2296225,0.9081374,2.81953,0.07371514,0.6249273,2.878363,-0.1539647,0.6243393,2.929942,-0.3976241,0.6617273,2.898626,-0.4844416,0.6663979,2.874859,0.4158193,0.6356313,2.810171,0.7141736,0.6505674,2.7641,0.9181197,0.6967278,2.654304,0.9944088,0.7005836,2.628398,0.1699612,0.2243969,2.806467,0.1839437,-0.3024052,2.870775,0.1953553,-0.6587861,2.855399,0.1842541,-0.7527257,2.771138,0.3169062,0.2331042,2.77224,0.3444327,-0.2902818,2.799763,0.3406431,-0.6582313,2.816056,0.3080392,-0.7520989,2.759132,577,Draw-the-letter-C,
56846698.5483,0.2448147,0.3073565,2.798754,0.2558366,0.3707894,2.850689,0.2523114,0.7252824,2.834522,0.2298087,0.9083638,2.819968,0.07334294,0.6232921,2.877788,-0.154389,0.6207839,2.929799,-0.3982733,0.652421,2.895202,-0.4826315,0.6617108,2.873134,0.4163199,0.6354557,2.81082,0.6990154,0.6429464,2.767865,0.9015897,0.6724128,2.649017,0.9779042,0.6762077,2.623178,0.1698297,0.224338,2.806677,0.183573,-0.3050322,2.871395,0.1948193,-0.6592705,2.854873,0.1849068,-0.7534372,2.768966,0.3170491,0.2330317,2.772586,0.3441657,-0.2916861,2.800688,0.3408932,-0.6593001,2.815257,0.3057492,-0.7571309,2.743189,577,Draw-the-letter-C,
56846730.5501,0.2447058,0.307224,2.799007,0.2556288,0.3707361,2.8508,0.252386,0.7251972,2.834491,0.2298312,0.908058,2.819976,0.07302446,0.6224303,2.877835,-0.1492063,0.6136814,2.92784,-0.3784567,0.6299731,2.903094,-0.4033458,0.6372363,2.884339,0.4170728,0.6346607,2.811618,0.695011,0.6386446,2.767994,0.8986359,0.6702438,2.651832,0.9757727,0.6712298,2.628278,0.1694385,0.2240933,2.80701,0.1835868,-0.305054,2.871435,0.195125,-0.6604408,2.85435,0.1918772,-0.7552821,2.765249,0.3170069,0.2325722,2.773053,0.343853,-0.2925417,2.800934,0.3418436,-0.6609609,2.815041,0.3060727,-0.7568392,2.743371,577,Draw-the-letter-C,
56846763.552,0.2446955,0.3068712,2.799439,0.2556223,0.3704718,2.851212,0.2532083,0.725639,2.835368,0.2293138,0.9080321,2.81954,0.07345472,0.621371,2.877558,-0.1478406,0.6020066,2.930146,-0.4157131,0.6003456,2.886879,-0.4955211,0.6115115,2.8655,0.4175883,0.63414,2.811927,0.6904616,0.629938,2.767922,0.8941582,0.6657465,2.653301,0.9714785,0.6694477,2.630638,0.1691503,0.2235862,2.807569,0.183632,-0.3050826,2.871552,0.1946631,-0.6597685,2.854535,0.1848642,-0.7562015,2.771344,0.3170256,0.2322684,2.773299,0.3436957,-0.2924242,2.801107,0.3421706,-0.6610067,2.814713,0.3054184,-0.7563919,2.742657,577,Draw-the-letter-C,
56846792.5536,0.2446593,0.3058983,2.799815,0.2554481,0.36986,2.85146,0.2533469,0.7255794,2.835347,0.2307229,0.9079601,2.81985,0.07454254,0.6185586,2.876399,-0.1500737,0.5864385,2.927723,-0.4181921,0.5938609,2.883285,-0.4980001,0.6050269,2.861906,0.4180921,0.6331094,2.812465,0.689767,0.6234194,2.766258,0.89326,0.6513543,2.64878,0.9657768,0.6386334,2.615837,0.1689587,0.2226019,2.807801,0.1838266,-0.3075933,2.872397,0.1947531,-0.6600104,2.854331,0.1816983,-0.7544358,2.765685,0.3170093,0.2314878,2.773911,0.3436357,-0.2920552,2.801112,0.3421712,-0.6595066,2.814872,0.3052837,-0.7533123,2.745127,577,Draw-the-letter-C,
56846830.1549,0.2447871,0.3054882,2.800209,0.2556234,0.3695458,2.851734,0.2539863,0.7254177,2.835496,0.2309581,0.9079887,2.819713,0.0747528,0.6172976,2.87698,-0.1499186,0.569357,2.920826,-0.4080271,0.5481268,2.877695,-0.4878351,0.5592927,2.856316,0.4183137,0.6325609,2.813148,0.6901893,0.6108742,2.762294,0.8916546,0.6290057,2.63885,0.9649448,0.6211618,2.606099,0.1689318,0.2223097,2.808014,0.1838095,-0.3052894,2.872366,0.19313,-0.6488162,2.859614,0.1838087,-0.7488729,2.776869,0.3171635,0.2310157,2.774586,0.3436292,-0.2920572,2.801227,0.3412124,-0.6621888,2.81638,0.315011,-0.7529956,2.758385,577,Draw-the-letter-C,
56846862.1568,0.2436738,0.3032875,2.801132,0.2547673,0.3680243,2.852584,0.2540258,0.7255472,2.836365,0.2308979,0.9080087,2.819606,0.07586768,0.6145573,2.877069,-0.1486432,0.5520144,2.915091,-0.4108991,0.5221851,2.865337,-0.4855549,0.5129854,2.836227,0.4177368,0.6313533,2.814094,0.6872676,0.600912,2.758129,0.8879973,0.5941098,2.632081,0.9609779,0.5861022,2.598685,0.1681215,0.2210932,2.808426,0.1834322,-0.3054801,2.872448,0.1951031,-0.6527286,2.857344,0.1874822,-0.7478337,2.768789,0.3156217,0.229197,2.775767,0.3436206,-0.2917362,2.801147,0.3413901,-0.6622372,2.815669,0.3154711,-0.7539395,2.757014,577,Draw-the-letter-C,
56846895.1586,0.2431677,0.3018222,2.802239,0.2541567,0.3667932,2.853735,0.2542025,0.7254881,2.837686,0.2315032,0.9075281,2.819314,0.07671527,0.6137393,2.877326,-0.1568747,0.5291523,2.908372,-0.414773,0.4848449,2.862941,-0.5007392,0.4700757,2.852394,0.4173688,0.6286743,2.815863,0.6816667,0.5795096,2.753085,0.8840306,0.5727662,2.630007,0.9569834,0.5649229,2.596513,0.1677643,0.2202599,2.808812,0.1833815,-0.3069017,2.872805,0.1953241,-0.6529981,2.857225,0.1870248,-0.748288,2.768929,0.3147768,0.228167,2.777549,0.3438813,-0.2916849,2.801429,0.3414818,-0.6605867,2.815439,0.3117496,-0.752725,2.753333,577,Draw-the-letter-C,
