Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38291036.8494,-0.09284638,0.1687711,3.004544,-0.08762839,0.228137,3.059906,-0.09942979,0.5778748,3.069662,-0.1005573,0.7465593,3.027643,-0.257228,0.5042264,3.092599,-0.4917637,0.5415493,3.100646,-0.7666927,0.5766718,3.099657,-0.8297347,0.5734735,3.085647,0.03742664,0.5006053,3.052792,0.2511571,0.5427932,3.053516,0.5302984,0.5769894,3.069332,0.5940951,0.5679761,3.074764,-0.1575691,0.09996712,2.996148,-0.139284,-0.3682266,3.052015,-0.1447749,-0.6898956,3.074956,-0.1342377,-0.7698234,3.031654,-0.02588086,0.105153,2.986838,-0.02162314,-0.3574433,3.057255,-0.02720112,-0.6807323,3.067919,-0.02572757,-0.7431148,3.041816,888,Lift-your-leg-to-one-side,
38291065.8511,-0.09256594,0.1705349,3.005354,-0.0898615,0.2292174,3.06063,-0.09993329,0.5776752,3.069361,-0.1004188,0.7452424,3.027769,-0.2577349,0.5040925,3.093577,-0.491976,0.540115,3.100918,-0.7635247,0.5662862,3.10442,-0.8265662,0.563088,3.09041,0.05333623,0.5145254,3.06945,0.2602559,0.5416262,3.054391,0.5403069,0.5715628,3.065782,0.6041033,0.5625495,3.071214,-0.1576789,0.100435,2.996716,-0.139355,-0.3646963,3.051466,-0.1443107,-0.6897962,3.075047,-0.1889179,-0.7378094,3.058311,-0.02487657,0.1058776,2.987536,-0.02189561,-0.3562825,3.057256,-0.02902327,-0.6816427,3.068424,-0.02633168,-0.7442175,3.042883,888,Lift-your-leg-to-one-side,
38291096.8529,-0.09298463,0.1691506,3.005439,-0.0874209,0.2284703,3.060437,-0.09997701,0.5776912,3.069353,-0.1016121,0.7462672,3.027435,-0.2580172,0.5039334,3.093943,-0.4928525,0.5376227,3.101038,-0.7011609,0.5481667,3.100592,-0.764202,0.5449685,3.086583,0.03366913,0.5005516,3.051761,0.2510852,0.5386116,3.05332,0.5320431,0.558821,3.064269,0.5958389,0.5498078,3.069702,-0.1577724,0.09986983,2.997289,-0.139351,-0.3639044,3.051704,-0.1435174,-0.6896176,3.074928,-0.1384144,-0.7520002,3.049286,-0.02559344,0.105031,2.987438,-0.02153206,-0.3633428,3.059362,-0.02817606,-0.6834797,3.06776,-0.01652671,-0.7671813,3.032647,888,Lift-your-leg-to-one-side,
38291128.8547,-0.0929901,0.1689629,3.005432,-0.08767647,0.228316,3.060462,-0.1000947,0.5776067,3.069242,-0.1028611,0.7460648,3.029602,-0.2578289,0.5033167,3.093269,-0.4879616,0.5298107,3.097752,-0.7589412,0.5421689,3.11389,-0.82136,0.5463647,3.097554,0.03401339,0.5017864,3.052879,0.2452946,0.5303559,3.050312,0.5264735,0.5489353,3.059944,0.5902688,0.5399221,3.065377,-0.1576981,0.09980083,2.997198,-0.1390893,-0.3624789,3.051713,-0.1433609,-0.6895612,3.075046,-0.1386806,-0.7520439,3.049567,-0.02571275,0.1049624,2.987767,-0.02282416,-0.3582428,3.058185,-0.02794932,-0.6830943,3.067678,-0.02539853,-0.7413656,3.033427,888,Lift-your-leg-to-one-side,
38291163.8567,-0.0935298,0.1684753,3.005424,-0.08816727,0.22787,3.060433,-0.1007316,0.5771148,3.068891,-0.1051458,0.7463044,3.031834,-0.2586798,0.5024942,3.093262,-0.4952272,0.5238299,3.099734,-0.732452,0.5320753,3.111293,-0.7948701,0.536271,3.094956,0.03347842,0.5010136,3.052481,0.2456813,0.5224801,3.045863,0.5266398,0.5413473,3.057848,0.5904345,0.5323342,3.06328,-0.1580104,0.09958749,2.997244,-0.1397512,-0.3572221,3.050349,-0.1439725,-0.6875488,3.07708,-0.1381632,-0.7521242,3.057805,-0.02642731,0.1046078,2.987967,-0.02284337,-0.3519213,3.056754,-0.02738566,-0.681718,3.067557,-0.02961871,-0.7426363,3.038245,888,Lift-your-leg-to-one-side,
38291196.8586,-0.09390424,0.1671391,3.005506,-0.08837872,0.2268177,3.060516,-0.1009814,0.576892,3.0689,-0.1068601,0.7461956,3.031041,-0.2588125,0.5019652,3.093094,-0.4953317,0.5194939,3.100615,-0.7260817,0.5222385,3.107021,-0.7884991,0.5264342,3.090685,0.0327768,0.4997135,3.051313,0.2464455,0.518978,3.045331,0.5279802,0.5236363,3.057506,0.5917742,0.5146235,3.062938,-0.1581363,0.09904081,2.997477,-0.1392284,-0.3633083,3.051722,-0.1400778,-0.6932101,3.077892,-0.1406582,-0.7557619,3.050426,-0.02697794,0.1034909,2.988093,-0.02284082,-0.3672858,3.06181,-0.02698476,-0.6824124,3.06705,-0.02223781,-0.7554624,3.032024,888,Lift-your-leg-to-one-side,
38291243.8613,-0.09396303,0.1664887,3.005322,-0.08834185,0.2262859,3.060335,-0.1011302,0.5767316,3.068702,-0.1072642,0.747579,3.031635,-0.2587126,0.501878,3.093265,-0.499704,0.5107533,3.102014,-0.770521,0.4890965,3.115555,-0.832938,0.4932922,3.099219,0.03200429,0.4988199,3.050733,0.242533,0.5082836,3.048332,0.5244585,0.5070755,3.056169,0.588252,0.4980627,3.061601,-0.158023,0.09873588,2.997283,-0.1395477,-0.3662626,3.053274,-0.1406635,-0.6939294,3.077469,-0.1393527,-0.7582058,3.048797,-0.02715402,0.1033165,2.988198,-0.02352193,-0.365846,3.062156,-0.02696888,-0.6825622,3.06701,-0.02543022,-0.7526006,3.037924,888,Lift-your-leg-to-one-side,
38291261.4614,-0.09440138,0.1664225,3.005245,-0.08884382,0.2262076,3.060253,-0.1019083,0.5764737,3.068409,-0.1094114,0.7497927,3.031537,-0.2594678,0.5006438,3.093327,-0.502553,0.5022538,3.101298,-0.7727994,0.4808111,3.114973,-0.8352159,0.4850067,3.098638,0.03220217,0.4987994,3.051005,0.241369,0.5042751,3.047672,0.5230103,0.4954988,3.057429,0.5868033,0.486486,3.06286,-0.1584706,0.09864108,2.997203,-0.1386619,-0.3599322,3.05226,-0.1407017,-0.6914282,3.077454,-0.1415639,-0.7530805,3.049642,-0.02760185,0.1031758,2.98821,-0.02348517,-0.3632739,3.061829,-0.0269231,-0.6821159,3.06723,-0.03635632,-0.7158734,2.995788,888,Lift-your-leg-to-one-side,
38291292.6615,-0.09458343,0.1663714,3.00525,-0.08907174,0.2261451,3.06025,-0.1025072,0.5761231,3.068165,-0.1104989,0.7495903,3.032326,-0.2597748,0.4999886,3.093749,-0.5060778,0.4961413,3.103626,-0.7599263,0.4696249,3.113712,-0.8223423,0.4738206,3.097376,0.03239514,0.4987992,3.05145,0.2402929,0.4950758,3.046369,0.5212676,0.4677703,3.048385,0.58506,0.4587577,3.053817,-0.1586567,0.09856569,2.997265,-0.1398845,-0.3593929,3.052028,-0.1413591,-0.6903223,3.077336,-0.150799,-0.7240842,3.005896,-0.02775959,0.1031246,2.988233,-0.02384216,-0.3641327,3.062088,-0.02995911,-0.6833349,3.066598,-0.02621245,-0.7455111,3.040228,888,Lift-your-leg-to-one-side,
38291323.8615,-0.09469863,0.1664364,3.005325,-0.08934872,0.22622,3.060365,-0.1026451,0.5765053,3.06838,-0.1112985,0.7504247,3.032171,-0.2606921,0.4981939,3.09395,-0.5067629,0.4854829,3.10297,-0.7596694,0.4476059,3.11816,-0.8207942,0.4279752,3.125816,0.03363916,0.4991425,3.052728,0.3038838,0.4711274,3.047071,0.5373359,0.4444948,3.047707,0.6011283,0.4354821,3.053139,-0.158864,0.0985223,2.997224,-0.140211,-0.3587431,3.051697,-0.141126,-0.689225,3.077661,-0.1588241,-0.7502975,3.05459,-0.02786057,0.1031083,2.988468,-0.02463349,-0.3632769,3.061933,-0.03283053,-0.6825505,3.066528,-0.04202894,-0.7163063,2.995053,888,Lift-your-leg-to-one-side,
38291364.0621,-0.09484958,0.1658275,3.005418,-0.08912499,0.2257704,3.060447,-0.1031818,0.576588,3.068782,-0.1134528,0.7513897,3.030929,-0.2611539,0.4980869,3.094605,-0.504656,0.4786165,3.103585,-0.7608271,0.4376732,3.116896,-0.823359,0.422155,3.122295,0.0314882,0.4957357,3.050383,0.3017525,0.4684602,3.047363,0.5415397,0.4248655,3.042666,0.6053321,0.4158528,3.048099,-0.1588719,0.09801152,2.997384,-0.1403543,-0.3594877,3.052014,-0.1431872,-0.6903793,3.077475,-0.139996,-0.7600912,3.037053,-0.02801044,0.1027986,2.988522,-0.02187426,-0.3191714,3.052183,-0.03189159,-0.679961,3.067689,-0.04173082,-0.7137278,2.996305,888,Lift-your-leg-to-one-side,
38291397.064,-0.09677393,0.1651145,3.00567,-0.090869,0.225181,3.060737,-0.1037798,0.5765762,3.069003,-0.1135796,0.750881,3.030972,-0.2615365,0.4970573,3.094254,-0.5128742,0.469758,3.10461,-0.766492,0.4169068,3.120292,-0.8249694,0.389433,3.122702,0.03153649,0.495759,3.050661,0.3026313,0.4592804,3.043501,0.5381941,0.4070001,3.048884,0.6019866,0.3979873,3.054316,-0.1607768,0.09734098,2.997807,-0.1403262,-0.3629061,3.053776,-0.1434016,-0.6923778,3.075343,-0.1403012,-0.7611906,3.036086,-0.03062327,0.1018198,2.988725,-0.02282192,-0.342916,3.057277,-0.03070591,-0.6817879,3.067811,-0.03203324,-0.7453376,3.044682,888,Lift-your-leg-to-one-side,
38291429.0658,-0.09820274,0.16447,3.005738,-0.09202143,0.2244844,3.060909,-0.1046604,0.5761811,3.069785,-0.1145261,0.75191,3.031136,-0.2635132,0.4954427,3.095355,-0.5143863,0.4674325,3.104482,-0.7636184,0.4119846,3.119588,-0.8227569,0.3858976,3.121109,0.03042134,0.4945408,3.050544,0.3000511,0.4545586,3.04366,0.5301024,0.3931915,3.044658,0.6107014,0.3592982,3.042067,-0.162367,0.09674942,2.998066,-0.1416741,-0.3625295,3.054591,-0.143671,-0.6897082,3.07523,-0.1371855,-0.7537679,3.039342,-0.03216352,0.1010666,2.988435,-0.02329047,-0.3447947,3.058478,-0.02324546,-0.6798747,3.069275,-0.019939,-0.7405165,3.039493,888,Lift-your-leg-to-one-side,
