Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
62012241.2804,-0.1284402,0.1943618,2.898498,-0.1283191,0.2525879,2.95319,-0.1198695,0.5894631,2.946807,-0.1046653,0.794192,2.927932,-0.3123353,0.5113077,2.97165,-0.5393537,0.5493297,2.929439,-0.7616546,0.5619184,2.852474,-0.8326905,0.5692545,2.829745,0.07150765,0.4945411,2.978997,0.3249823,0.527668,2.990287,0.5433003,0.5426204,2.954177,0.5795392,0.5299155,2.962963,-0.2140626,0.111808,2.88125,-0.186788,-0.4474571,2.929582,-0.2090267,-0.8019977,2.903227,-0.2234416,-0.856508,2.836922,-0.04638959,0.1055815,2.889646,-0.09111364,-0.460302,2.93857,-0.07879088,-0.7938646,2.923234,-0.06889442,-0.862985,2.871273,734,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
62012273.2822,-0.1281707,0.1921641,2.898568,-0.1280133,0.2505641,2.953434,-0.118623,0.5884508,2.94797,-0.103065,0.7931207,2.928315,-0.3122439,0.5089443,2.971133,-0.542817,0.5359763,2.927375,-0.7572045,0.5447822,2.848681,-0.8282325,0.5521823,2.825952,0.07142802,0.492634,2.979441,0.3237238,0.5201781,2.990231,0.5413443,0.5393168,2.950806,0.5753437,0.5256003,2.96051,-0.214173,0.1100304,2.880804,-0.1868202,-0.4475149,2.929643,-0.2090521,-0.8022659,2.903163,-0.2259383,-0.8558406,2.836681,-0.04618745,0.1032916,2.889742,-0.09189427,-0.4610807,2.938687,-0.08133853,-0.7939967,2.921543,-0.07534586,-0.8622154,2.865432,734,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
62012305.2841,-0.1280157,0.1917661,2.898426,-0.127948,0.2502337,2.953341,-0.118576,0.5884306,2.947997,-0.1019081,0.794158,2.929692,-0.3116431,0.5071411,2.970934,-0.5439056,0.5288498,2.924741,-0.7664971,0.5216486,2.838213,-0.837521,0.5289295,2.815436,0.07199448,0.4912431,2.979863,0.3282582,0.5076687,2.988333,0.5456088,0.5302187,2.949403,0.5737697,0.5151993,2.959696,-0.2140516,0.1097633,2.880664,-0.1867348,-0.4475476,2.929764,-0.2095758,-0.8036329,2.905079,-0.2274394,-0.8562799,2.838115,-0.04597981,0.1027383,2.889454,-0.09195907,-0.4611112,2.938755,-0.0999143,-0.7919801,2.921172,-0.07355838,-0.86239,2.865587,734,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
62012341.2861,-0.1279613,0.191429,2.898415,-0.1278906,0.2498229,2.953355,-0.1188658,0.5879099,2.94818,-0.1027019,0.7963309,2.930248,-0.3115845,0.5060423,2.97108,-0.5676245,0.5127062,2.912968,-0.7762809,0.5045464,2.830228,-0.8473024,0.5118979,2.807471,0.07152335,0.4895376,2.979542,0.3198079,0.4932598,2.986613,0.537389,0.5134351,2.947663,0.5720911,0.4995729,2.95719,-0.2139501,0.1094484,2.880503,-0.1870783,-0.4474903,2.930337,-0.2232871,-0.7961936,2.909779,-0.2285859,-0.8531358,2.841278,-0.04587727,0.1025266,2.889494,-0.09160174,-0.4605656,2.938845,-0.09325315,-0.7911105,2.922525,-0.07085099,-0.8621168,2.86552,734,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
62012373.288,-0.12751,0.190135,2.898306,-0.1273471,0.2485461,2.953454,-0.118502,0.5873658,2.949539,-0.1024092,0.7951049,2.93073,-0.3115576,0.5030337,2.971454,-0.5431173,0.5011932,2.915525,-0.7730855,0.4841019,2.827072,-0.8441061,0.4914407,2.804312,0.07152238,0.4875295,2.978956,0.3121542,0.4780108,2.986259,0.5291565,0.5026262,2.946311,0.5750374,0.4891332,2.954689,-0.2135129,0.1079229,2.879386,-0.1873112,-0.4474396,2.930496,-0.2117148,-0.8001499,2.90795,-0.2267945,-0.8536535,2.840984,-0.0452949,0.1013031,2.889607,-0.09148912,-0.4612097,2.939372,-0.0856673,-0.8000523,2.9171,-0.07099333,-0.867646,2.864277,734,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
62012405.2898,-0.1269177,0.1881153,2.898232,-0.1269515,0.2467687,2.953562,-0.1193286,0.5867168,2.950433,-0.09877274,0.7898584,2.935098,-0.3100298,0.4979656,2.971739,-0.5427706,0.4953413,2.912426,-0.7780714,0.4560508,2.821543,-0.8490906,0.4633941,2.798783,0.07124155,0.4856094,2.978945,0.3106289,0.4710959,2.981964,0.5271673,0.470495,2.929659,0.5885372,0.4607043,2.937112,-0.2126781,0.106496,2.878987,-0.1870254,-0.4474411,2.930551,-0.2110148,-0.8006264,2.906656,-0.2264142,-0.8545176,2.840076,-0.04441553,0.09966159,2.889561,-0.09152025,-0.4612787,2.939641,-0.08631964,-0.7955185,2.92,-0.0704347,-0.8641286,2.868868,734,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
62012441.2918,-0.1265231,0.1865902,2.898348,-0.1267136,0.2453832,2.953882,-0.1198865,0.5868084,2.952564,-0.09846081,0.7898343,2.934967,-0.3086527,0.4957338,2.971478,-0.5387833,0.4802278,2.915095,-0.7761329,0.4404349,2.820436,-0.8389305,0.4163588,2.78698,0.07037003,0.4836021,2.978624,0.3239004,0.4624045,2.971054,0.540346,0.459296,2.918361,0.562697,0.4502596,2.932906,-0.211661,0.1053321,2.878742,-0.1864984,-0.4474523,2.930952,-0.2109662,-0.8008425,2.90597,-0.2181487,-0.8553174,2.83848,-0.04432389,0.09909293,2.889582,-0.09157698,-0.461328,2.9397,-0.08317257,-0.7913709,2.921978,-0.06972416,-0.862625,2.870002,734,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
62012473.2937,-0.1262651,0.1857996,2.898593,-0.1263179,0.2446144,2.954212,-0.1187918,0.5868753,2.953494,-0.09828669,0.7900121,2.935409,-0.3071692,0.4944503,2.972183,-0.5239154,0.4484245,2.928414,-0.7741982,0.4145558,2.822507,-0.8413388,0.4029146,2.78316,0.07083397,0.4829389,2.979196,0.3211777,0.4586986,2.968536,0.5375328,0.4493073,2.916362,0.5660554,0.4416225,2.929675,-0.2115765,0.1050237,2.878774,-0.1865292,-0.4474548,2.930928,-0.2108257,-0.8005897,2.905718,-0.2105958,-0.8580408,2.84035,-0.04415673,0.09825821,2.88991,-0.09155966,-0.4613785,2.939853,-0.08186081,-0.7888495,2.922107,-0.06924464,-0.8624542,2.869664,734,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
62012505.2955,-0.1254314,0.1852228,2.898896,-0.1256386,0.2440477,2.954555,-0.1185858,0.5866668,2.953803,-0.09917635,0.7944337,2.93582,-0.3064085,0.4937649,2.972383,-0.5254837,0.450332,2.927133,-0.7671287,0.3883279,2.817281,-0.8414098,0.3757376,2.781293,0.07151454,0.4824707,2.979949,0.3201617,0.4548031,2.965771,0.5370573,0.4399628,2.918681,0.5668561,0.4334311,2.930612,-0.2106524,0.1042345,2.879096,-0.1855133,-0.4471392,2.930954,-0.2105293,-0.800869,2.904991,-0.2078564,-0.8582766,2.839641,-0.04304713,0.09789727,2.89016,-0.09154796,-0.4613928,2.939893,-0.08180128,-0.7888066,2.92191,-0.06895984,-0.862056,2.869666,734,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
62012541.2976,-0.1245921,0.1836259,2.899339,-0.1245084,0.2422875,2.955164,-0.1157321,0.5854878,2.955568,-0.09886926,0.7936093,2.935706,-0.3061368,0.4917207,2.97247,-0.5265453,0.4497607,2.926935,-0.7685614,0.3720771,2.810889,-0.8376086,0.3474511,2.777145,0.07199044,0.4812783,2.980103,0.3103608,0.4397715,2.965081,0.5501552,0.3933557,2.905005,0.628265,0.3835185,2.909458,-0.2094796,0.1023859,2.878962,-0.1855619,-0.4468694,2.931072,-0.210445,-0.8009482,2.904762,-0.2080575,-0.8585567,2.839581,-0.04296621,0.09640687,2.890785,-0.09179048,-0.4620273,2.940132,-0.08147738,-0.7887272,2.922045,-0.06812558,-0.8619199,2.87009,734,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
